date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-14:35:28,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,7,polar,10000,random,5,16,768,0.157249,0.0314499,0.0314277,0.000109326,1,0.0317239,5871,0,40,dynamic
2026-06-07-14:35:28,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,8,polar,10000,random,5,16,768,0.190382,0.0380763,0.0380759,0.000133351,1,0.0381627,7818,0,40,dynamic
2026-06-07-14:35:28,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,10,polar,10000,random,5,16,768,0.261847,0.0523694,0.0524987,0.00021597,1,0.0524226,12640,0,40,dynamic
2026-06-07-14:35:28,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,1,polar,10000,random,5,16,768,0.0147798,0.00295596,0.00295811,1.15219e-05,1,0.00301878,131,0,40,dynamic
2026-06-07-14:35:28,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,2,polar,10000,random,5,16,768,0.0354856,0.00709712,0.00709205,3.19442e-05,1,0.0070716,575,0,40,dynamic
2026-06-07-14:35:28,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,3,polar,10000,random,5,16,768,0.0625687,0.0125137,0.0125274,3.81462e-05,1,0.0125591,1359,0,40,dynamic
2026-06-07-14:35:28,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,5,polar,10000,random,5,16,768,0.134877,0.0269754,0.027026,0.000129568,1,0.0270089,4048,0,40,dynamic
2026-06-07-14:35:29,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,6,polar,10000,random,5,16,768,0.177443,0.0354886,0.0355758,0.00015041,1,0.0357861,6008,0,40,dynamic
2026-06-07-14:35:29,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,7,polar,10000,random,5,16,768,0.226729,0.0453458,0.0452763,0.000325039,1,0.0454537,8414,0,40,dynamic
2026-06-07-14:35:29,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,8,polar,10000,random,5,16,768,0.282589,0.0565177,0.0565296,0.000297131,1,0.0563557,11311,0,40,dynamic
2026-06-07-14:35:30,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,10,polar,10000,random,5,16,768,0.419556,0.0839111,0.0839251,0.00034607,1,0.0841107,18551,0,40,dynamic
2026-06-07-14:35:30,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,1,polar,10000,random,5,16,768,0.0152249,0.00304498,0.00304165,3.58522e-05,1,0.00324803,131,0,40,dynamic
2026-06-07-14:35:30,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,2,polar,10000,random,5,16,768,0.0360605,0.00721211,0.00720857,3.30623e-05,1,0.00720375,575,0,40,dynamic
2026-06-07-14:35:30,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,3,polar,10000,random,5,16,768,0.0627039,0.0125408,0.0125592,7.26358e-05,1,0.0125519,1359,0,40,dynamic
2026-06-07-14:35:30,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,5,polar,10000,random,5,16,768,0.131852,0.0263703,0.0263572,0.000138705,1,0.0264748,4048,0,40,dynamic
2026-06-07-14:35:30,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,6,polar,10000,random,5,16,768,0.171127,0.0342255,0.0341842,0.000105539,1,0.0342636,6008,0,40,dynamic
2026-06-07-14:35:30,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,7,polar,10000,random,5,16,768,0.214384,0.0428769,0.0429474,0.000155807,1,0.0430881,8414,0,40,dynamic
2026-06-07-14:35:31,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,8,polar,10000,random,5,16,768,0.260266,0.0520533,0.0520852,8.17341e-05,1,0.0519113,11311,0,40,dynamic
2026-06-07-14:35:31,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,10,polar,10000,random,5,16,768,0.361282,0.0722563,0.0722943,0.000167812,1,0.0723946,18551,0,40,dynamic
2026-06-07-14:35:32,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,1,cartesian,10000,random,5,16,768,0.0168608,0.00337216,0.00328733,0.00015347,1,0.00439901,95,0,40,dynamic
2026-06-07-14:35:32,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,2,cartesian,10000,random,5,16,768,0.0392139,0.00784279,0.00780317,0.000139454,1,0.00801646,411,0,40,dynamic
2026-06-07-14:35:32,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,3,cartesian,10000,random,5,16,768,0.0659345,0.0131869,0.013101,0.000185597,1,0.013516,972,0,40,dynamic
2026-06-07-14:35:32,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,5,cartesian,10000,random,5,16,768,0.131739,0.0263478,0.0263094,0.000206799,1,0.0267143,2868,0,40,dynamic
2026-06-07-14:35:32,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,6,cartesian,10000,random,5,16,768,0.168839,0.0337679,0.0337728,9.06782e-05,1,0.0339225,4226,0,40,dynamic
2026-06-07-14:35:32,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,7,cartesian,10000,random,5,16,768,0.211261,0.0422522,0.0422194,0.000146585,1,0.042519,5871,0,40,dynamic
2026-06-07-14:35:33,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,8,cartesian,10000,random,5,16,768,0.257127,0.0514254,0.0514365,0.000180732,1,0.0515117,7818,0,40,dynamic
2026-06-07-14:35:33,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,10,cartesian,10000,random,5,16,768,0.362134,0.0724269,0.0724818,0.00017212,1,0.0723094,12640,0,40,dynamic
2026-06-07-14:35:33,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,1,cartesian,10000,random,5,16,768,0.0156186,0.00312372,0.00312375,1.44441e-05,1,0.00327404,131,0,40,dynamic
2026-06-07-14:35:33,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,2,cartesian,10000,random,5,16,768,0.0369253,0.00738506,0.0073732,3.42476e-05,1,0.00738302,575,0,40,dynamic
2026-06-07-14:35:33,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,3,cartesian,10000,random,5,16,768,0.0640568,0.0128114,0.0128056,3.93044e-05,1,0.0128432,1359,0,40,dynamic
2026-06-07-14:35:33,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,5,cartesian,10000,random,5,16,768,0.130636,0.0261272,0.0261194,7.78226e-05,1,0.0262565,4048,0,40,dynamic
2026-06-07-14:35:34,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,6,cartesian,10000,random,5,16,768,0.170166,0.0340332,0.0340693,9.74051e-05,1,0.034081,6008,0,40,dynamic
2026-06-07-14:35:34,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,7,cartesian,10000,random,5,16,768,0.213376,0.0426753,0.0426484,0.000169899,1,0.0426605,8414,0,40,dynamic
2026-06-07-14:35:34,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,8,cartesian,10000,random,5,16,768,0.261252,0.0522503,0.052332,0.000266678,1,0.0520272,11311,0,40,dynamic
2026-06-07-14:35:35,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,10,cartesian,10000,random,5,16,768,0.374355,0.074871,0.0748859,0.000168926,1,0.0748713,18551,0,40,dynamic
