date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-14:36:56,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,8,polar,10000,random,5,100,768,0.200386,0.0400771,0.0400807,0.000119472,1,0.0400396,7818,0,40,dynamic
2026-06-07-14:36:56,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,10,polar,10000,random,5,100,768,0.275429,0.0550858,0.0551147,0.000215655,1,0.0550954,12640,0,40,dynamic
2026-06-07-14:36:56,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,1,polar,10000,random,5,100,768,0.0156691,0.00313382,0.00313562,1.49766e-05,1,0.0031996,131,0,40,dynamic
2026-06-07-14:36:56,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,2,polar,10000,random,5,100,768,0.0375335,0.00750671,0.00749888,3.48817e-05,1,0.00751551,575,0,40,dynamic
2026-06-07-14:36:56,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,3,polar,10000,random,5,100,768,0.0656086,0.0131217,0.0131104,4.09869e-05,1,0.0131911,1359,0,40,dynamic
2026-06-07-14:36:56,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,5,polar,10000,random,5,100,768,0.140401,0.0280803,0.0281417,8.46846e-05,1,0.0280673,4048,0,40,dynamic
2026-06-07-14:36:56,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,6,polar,10000,random,5,100,768,0.184529,0.0369057,0.0369784,0.000154187,1,0.0369747,6008,0,40,dynamic
2026-06-07-14:36:57,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,7,polar,10000,random,5,100,768,0.234901,0.0469803,0.0470167,0.000131592,1,0.0469742,8414,0,40,dynamic
2026-06-07-14:36:57,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,8,polar,10000,random,5,100,768,0.288126,0.0576253,0.0575558,0.000121547,1,0.0575808,11311,0,40,dynamic
2026-06-07-14:36:58,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,10,polar,10000,random,5,100,768,0.422181,0.0844363,0.0844039,0.000195979,1,0.0845567,18551,0,40,dynamic
2026-06-07-14:36:58,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,1,polar,10000,random,5,100,768,0.0160416,0.00320833,0.00321124,2.38074e-05,1,0.00338524,131,0,40,dynamic
2026-06-07-14:36:58,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,2,polar,10000,random,5,100,768,0.0377161,0.00754322,0.0075278,3.7817e-05,1,0.00751658,575,0,40,dynamic
2026-06-07-14:36:58,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,3,polar,10000,random,5,100,768,0.0654602,0.013092,0.0131055,5.57286e-05,1,0.0131062,1359,0,40,dynamic
2026-06-07-14:36:58,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,5,polar,10000,random,5,100,768,0.136533,0.0273067,0.0272758,7.75073e-05,1,0.027409,4048,0,40,dynamic
2026-06-07-14:36:58,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,6,polar,10000,random,5,100,768,0.176838,0.0353676,0.0353585,7.88988e-05,1,0.0353412,6008,0,40,dynamic
2026-06-07-14:36:58,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,7,polar,10000,random,5,100,768,0.220699,0.0441397,0.0441378,0.000182042,1,0.0443661,8414,0,40,dynamic
2026-06-07-14:36:59,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,8,polar,10000,random,5,100,768,0.269967,0.0539933,0.0540682,0.000161839,1,0.0533693,11311,0,40,dynamic
2026-06-07-14:36:59,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,10,polar,10000,random,5,100,768,0.373083,0.0746167,0.0746633,0.000196074,1,0.0744054,18551,0,40,dynamic
2026-06-07-14:36:59,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,1,cartesian,10000,random,5,100,768,0.0177121,0.00354242,0.00351844,5.33587e-05,1,0.00455176,95,0,40,dynamic
2026-06-07-14:37:00,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,2,cartesian,10000,random,5,100,768,0.0418194,0.00836388,0.00835479,0.000124657,1,0.00849164,411,0,40,dynamic
2026-06-07-14:37:00,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,3,cartesian,10000,random,5,100,768,0.0701215,0.0140243,0.0139406,0.000169064,1,0.0143691,972,0,40,dynamic
2026-06-07-14:37:00,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,5,cartesian,10000,random,5,100,768,0.138227,0.0276453,0.027654,0.000196677,1,0.0280393,2868,0,40,dynamic
2026-06-07-14:37:00,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,6,cartesian,10000,random,5,100,768,0.176604,0.0353209,0.0353715,7.64973e-05,1,0.0355739,4226,0,40,dynamic
2026-06-07-14:37:00,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,7,cartesian,10000,random,5,100,768,0.220307,0.0440614,0.0440434,0.000188683,1,0.0442818,5871,0,40,dynamic
2026-06-07-14:37:01,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,8,cartesian,10000,random,5,100,768,0.268193,0.0536386,0.0536517,0.000158393,1,0.053807,7818,0,40,dynamic
2026-06-07-14:37:01,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,10,cartesian,10000,random,5,100,768,0.377928,0.0755857,0.0755376,0.000258135,1,0.0756459,12640,0,40,dynamic
2026-06-07-14:37:01,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,1,cartesian,10000,random,5,100,768,0.0166476,0.00332952,0.00332103,2.36977e-05,1,0.0034844,131,0,40,dynamic
2026-06-07-14:37:01,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,2,cartesian,10000,random,5,100,768,0.0392629,0.00785257,0.00785393,4.15403e-05,1,0.00784128,575,0,40,dynamic
2026-06-07-14:37:01,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,3,cartesian,10000,random,5,100,768,0.0675885,0.0135177,0.0135351,8.0038e-05,1,0.0135398,1359,0,40,dynamic
2026-06-07-14:37:01,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,5,cartesian,10000,random,5,100,768,0.137659,0.0275318,0.0274728,0.000124263,1,0.0275455,4048,0,40,dynamic
2026-06-07-14:37:02,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,6,cartesian,10000,random,5,100,768,0.17896,0.0357919,0.0357867,0.000119243,1,0.0358744,6008,0,40,dynamic
2026-06-07-14:37:02,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,7,cartesian,10000,random,5,100,768,0.22432,0.0448641,0.044828,0.000216635,1,0.0447587,8414,0,40,dynamic
2026-06-07-14:37:02,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,8,cartesian,10000,random,5,100,768,0.274987,0.0549975,0.0550682,0.000134647,1,0.0549383,11311,0,40,dynamic
2026-06-07-14:37:03,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,10,cartesian,10000,random,5,100,768,0.392143,0.0784285,0.0784898,0.000254435,1,0.0784965,18551,0,40,dynamic
