date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-14:30:42,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,8,polar,10000,random,5,100,128,0.145226,0.0290453,0.0290227,0.000111387,1,0.0290656,7818,0,40,dynamic
2026-06-07-14:30:42,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,10,polar,10000,random,5,100,128,0.192179,0.0384358,0.0384088,0.000161545,1,0.0386662,12640,0,40,dynamic
2026-06-07-14:30:42,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,1,polar,10000,random,5,100,128,0.0137649,0.00275299,0.0027523,2.08393e-05,1,0.00277607,131,0,40,dynamic
2026-06-07-14:30:42,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,2,polar,10000,random,5,100,128,0.0299962,0.00599924,0.00599403,2.27775e-05,1,0.00595782,575,0,40,dynamic
2026-06-07-14:30:42,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,3,polar,10000,random,5,100,128,0.0488361,0.00976721,0.00977971,2.5336e-05,1,0.00971739,1359,0,40,dynamic
2026-06-07-14:30:42,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,5,polar,10000,random,5,100,128,0.0942212,0.0188442,0.0188512,9.24036e-05,1,0.0189508,4048,0,40,dynamic
2026-06-07-14:30:42,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,6,polar,10000,random,5,100,128,0.121329,0.0242659,0.0242062,0.000119565,1,0.024293,6008,0,40,dynamic
2026-06-07-14:30:43,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,7,polar,10000,random,5,100,128,0.152055,0.030411,0.0303989,0.000102224,1,0.0304318,8414,0,40,dynamic
2026-06-07-14:30:43,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,8,polar,10000,random,5,100,128,0.186543,0.0373086,0.0373772,0.000157221,1,0.0372092,11311,0,40,dynamic
2026-06-07-14:30:43,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,10,polar,10000,random,5,100,128,0.268814,0.0537628,0.0536314,0.000228087,1,0.0537732,18551,0,40,dynamic
2026-06-07-14:30:43,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,1,polar,10000,random,5,100,128,0.0137907,0.00275813,0.00277308,2.92074e-05,1,0.00292095,131,0,40,dynamic
2026-06-07-14:30:43,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,2,polar,10000,random,5,100,128,0.0292673,0.00585345,0.00586261,3.48653e-05,1,0.00584737,575,0,40,dynamic
2026-06-07-14:30:43,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,3,polar,10000,random,5,100,128,0.0469149,0.00938298,0.00938081,2.47156e-05,1,0.00937324,1359,0,40,dynamic
2026-06-07-14:30:43,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,5,polar,10000,random,5,100,128,0.103546,0.0207093,0.0177787,0.00410354,1,0.0177114,4048,0,40,dynamic
2026-06-07-14:30:43,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,6,polar,10000,random,5,100,128,0.132407,0.0264814,0.0259379,0.00524514,1,0.0303582,6008,0,40,dynamic
2026-06-07-14:30:44,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,7,polar,10000,random,5,100,128,0.135308,0.0270616,0.0270688,8.98227e-05,1,0.0267736,8414,0,40,dynamic
2026-06-07-14:30:44,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,8,polar,10000,random,5,100,128,0.161346,0.0322692,0.0322671,0.00013893,1,0.0323423,11311,0,40,dynamic
2026-06-07-14:30:44,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,10,polar,10000,random,5,100,128,0.216412,0.0432824,0.0432874,0.000184624,1,0.04323,18551,0,40,dynamic
2026-06-07-14:30:44,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,1,cartesian,10000,random,5,100,128,0.0132996,0.00265992,0.00265901,1.87085e-05,1,0.00355036,95,0,40,dynamic
2026-06-07-14:30:44,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,2,cartesian,10000,random,5,100,128,0.0288221,0.00576442,0.00575005,2.4273e-05,1,0.00575266,411,0,40,dynamic
2026-06-07-14:30:44,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,3,cartesian,10000,random,5,100,128,0.046772,0.00935439,0.00935921,4.04584e-05,1,0.0093676,972,0,40,dynamic
2026-06-07-14:30:45,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,5,cartesian,10000,random,5,100,128,0.0893369,0.0178674,0.0178371,6.71549e-05,1,0.0179006,2868,0,40,dynamic
2026-06-07-14:30:45,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,6,cartesian,10000,random,5,100,128,0.113054,0.0226108,0.0226238,0.000104492,1,0.0226641,4226,0,40,dynamic
2026-06-07-14:30:45,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,7,cartesian,10000,random,5,100,128,0.139628,0.0279255,0.0279231,9.03977e-05,1,0.0281152,5871,0,40,dynamic
2026-06-07-14:30:45,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,8,cartesian,10000,random,5,100,128,0.167486,0.0334972,0.0334609,0.000109011,1,0.0336022,7818,0,40,dynamic
2026-06-07-14:30:45,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,10,cartesian,10000,random,5,100,128,0.234077,0.0468154,0.0466528,0.000360997,1,0.0471106,12640,0,40,dynamic
2026-06-07-14:30:45,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,1,cartesian,10000,random,5,100,128,0.0143594,0.00287188,0.00286699,1.94262e-05,1,0.00300693,131,0,40,dynamic
2026-06-07-14:30:45,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,2,cartesian,10000,random,5,100,128,0.031226,0.00624519,0.00622874,4.82503e-05,1,0.00625264,575,0,40,dynamic
2026-06-07-14:30:45,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,3,cartesian,10000,random,5,100,128,0.0509408,0.0101882,0.0101941,3.86966e-05,1,0.0101495,1359,0,40,dynamic
2026-06-07-14:30:46,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,5,cartesian,10000,random,5,100,128,0.0978463,0.0195693,0.0195309,0.00011335,1,0.0196388,4048,0,40,dynamic
2026-06-07-14:30:46,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,6,cartesian,10000,random,5,100,128,0.125652,0.0251304,0.0251034,0.000116381,1,0.0251918,6008,0,40,dynamic
2026-06-07-14:30:46,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,7,cartesian,10000,random,5,100,128,0.156996,0.0313991,0.0314998,0.000127949,1,0.0312716,8414,0,40,dynamic
2026-06-07-14:30:46,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,8,cartesian,10000,random,5,100,128,0.192065,0.038413,0.0383739,0.000172465,1,0.0384842,11311,0,40,dynamic
2026-06-07-14:30:47,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,10,cartesian,10000,random,5,100,128,0.277066,0.0554133,0.0554981,0.00024701,1,0.0552724,18551,0,40,dynamic
