date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-14:33:23,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,8,polar,10000,random,5,16,512,0.178265,0.0356529,0.0356176,9.34469e-05,1,0.0356658,7818,0,40,dynamic
2026-06-07-14:33:23,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,10,polar,10000,random,5,16,512,0.241835,0.048367,0.0483678,0.00014497,1,0.0484513,12640,0,40,dynamic
2026-06-07-14:33:23,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,1,polar,10000,random,5,16,512,0.0149817,0.00299635,0.00299542,1.18899e-05,1,0.00305037,131,0,40,dynamic
2026-06-07-14:33:23,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,2,polar,10000,random,5,16,512,0.0346401,0.00692801,0.00690831,3.47911e-05,1,0.00691281,575,0,40,dynamic
2026-06-07-14:33:23,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,3,polar,10000,random,5,16,512,0.0589955,0.0117991,0.0118098,4.42121e-05,1,0.0118269,1359,0,40,dynamic
2026-06-07-14:33:23,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,5,polar,10000,random,5,16,512,0.121565,0.024313,0.0243207,8.8376e-05,1,0.0243136,4048,0,40,dynamic
2026-06-07-14:33:23,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,6,polar,10000,random,5,16,512,0.159122,0.0318244,0.0318667,9.97816e-05,1,0.03195,6008,0,40,dynamic
2026-06-07-14:33:24,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,7,polar,10000,random,5,16,512,0.201307,0.0402614,0.04026,0.000146554,1,0.0403101,8414,0,40,dynamic
2026-06-07-14:33:24,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,8,polar,10000,random,5,16,512,0.248157,0.0496313,0.0495917,0.000130918,1,0.0496298,11311,0,40,dynamic
2026-06-07-14:33:24,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,10,polar,10000,random,5,16,512,0.363386,0.0726772,0.07274,0.000272186,1,0.0725245,18551,0,40,dynamic
2026-06-07-14:33:24,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,1,polar,10000,random,5,16,512,0.0151426,0.00302851,0.00301785,1.72455e-05,1,0.00322666,131,0,40,dynamic
2026-06-07-14:33:24,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,2,polar,10000,random,5,16,512,0.0346408,0.00692815,0.00692466,3.2873e-05,1,0.0068831,575,0,40,dynamic
2026-06-07-14:33:24,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,3,polar,10000,random,5,16,512,0.0583319,0.0116664,0.0116783,2.76489e-05,1,0.0116562,1359,0,40,dynamic
2026-06-07-14:33:25,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,5,polar,10000,random,5,16,512,0.117109,0.0234217,0.0233899,0.000112826,1,0.0233631,4048,0,40,dynamic
2026-06-07-14:33:25,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,6,polar,10000,random,5,16,512,0.149936,0.0299871,0.0300314,0.000148071,1,0.0300609,6008,0,40,dynamic
2026-06-07-14:33:25,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,7,polar,10000,random,5,16,512,0.186561,0.0373122,0.0373592,0.000282473,1,0.0374399,8414,0,40,dynamic
2026-06-07-14:33:25,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,8,polar,10000,random,5,16,512,0.224039,0.0448078,0.0449037,0.000173979,1,0.0450969,11311,0,40,dynamic
2026-06-07-14:33:26,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,10,polar,10000,random,5,16,512,0.308036,0.0616073,0.061701,0.000243987,1,0.0613654,18551,0,40,dynamic
2026-06-07-14:33:26,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,1,cartesian,10000,random,5,16,512,0.0163758,0.00327517,0.00317016,0.000173337,1,0.00434105,95,0,40,dynamic
2026-06-07-14:33:26,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,2,cartesian,10000,random,5,16,512,0.0376739,0.00753479,0.00748548,0.000113775,1,0.00773784,411,0,40,dynamic
2026-06-07-14:33:26,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,3,cartesian,10000,random,5,16,512,0.0622896,0.0124579,0.0124304,0.000134731,1,0.0127211,972,0,40,dynamic
2026-06-07-14:33:26,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,5,cartesian,10000,random,5,16,512,0.122327,0.0244654,0.0244443,0.000117181,1,0.0247404,2868,0,40,dynamic
2026-06-07-14:33:26,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,6,cartesian,10000,random,5,16,512,0.155648,0.0311296,0.0310758,0.000116779,1,0.0314282,4226,0,40,dynamic
2026-06-07-14:33:27,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,7,cartesian,10000,random,5,16,512,0.193516,0.0387033,0.0386603,0.000254128,1,0.0389228,5871,0,40,dynamic
2026-06-07-14:33:27,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,8,cartesian,10000,random,5,16,512,0.233045,0.0466091,0.0466417,0.000126205,1,0.0468042,7818,0,40,dynamic
2026-06-07-14:33:27,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,10,cartesian,10000,random,5,16,512,0.364815,0.0729631,0.0752324,0.00292705,1,0.065319,12640,0,40,dynamic
2026-06-07-14:33:28,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,1,cartesian,10000,random,5,16,512,0.061095,0.012219,0.0132033,0.00199798,1,0.0132537,131,0,40,dynamic
2026-06-07-14:33:28,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,2,cartesian,10000,random,5,16,512,0.0917806,0.0183561,0.0174358,0.00202388,1,0.0172923,575,0,40,dynamic
2026-06-07-14:33:28,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,3,cartesian,10000,random,5,16,512,0.0848028,0.0169606,0.0179985,0.00207621,1,0.0224113,1359,0,40,dynamic
2026-06-07-14:33:28,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,5,cartesian,10000,random,5,16,512,0.121386,0.0242773,0.0242707,0.000140664,1,0.0295982,4048,0,40,dynamic
2026-06-07-14:33:28,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,6,cartesian,10000,random,5,16,512,0.157178,0.0314355,0.0314303,0.000161976,1,0.0314955,6008,0,40,dynamic
2026-06-07-14:33:28,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,7,cartesian,10000,random,5,16,512,0.197796,0.0395593,0.0395656,0.000185829,1,0.0393174,8414,0,40,dynamic
2026-06-07-14:33:29,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,8,cartesian,10000,random,5,16,512,0.24285,0.04857,0.0486028,0.000197041,1,0.0485,11311,0,40,dynamic
2026-06-07-14:33:29,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,10,cartesian,10000,random,5,16,512,0.343202,0.0686403,0.0685978,0.000216588,1,0.0689604,18551,0,40,dynamic
