date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-14:37:40,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,6,polar,10000,random,5,16,1024,0.135236,0.0270472,0.0270475,0.000101613,1,0.0271476,4226,0,40,dynamic
2026-06-07-14:37:41,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,7,polar,10000,random,5,16,1024,0.16965,0.03393,0.0339169,5.37527e-05,1,0.0341036,5871,0,40,dynamic
2026-06-07-14:37:41,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,8,polar,10000,random,5,16,1024,0.205651,0.0411302,0.0411357,0.000135902,1,0.0413785,7818,0,40,dynamic
2026-06-07-14:37:41,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,10,polar,10000,random,5,16,1024,0.289407,0.0578815,0.0568581,0.00173442,1,0.056826,12640,0,40,dynamic
2026-06-07-14:37:41,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,1,polar,10000,random,5,16,1024,0.0156773,0.00313547,0.00313585,2.65338e-05,1,0.00320489,131,0,40,dynamic
2026-06-07-14:37:41,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,2,polar,10000,random,5,16,1024,0.037972,0.0075944,0.00759622,2.88642e-05,1,0.0075546,575,0,40,dynamic
2026-06-07-14:37:41,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,3,polar,10000,random,5,16,1024,0.0665856,0.0133171,0.013279,6.01725e-05,1,0.0133013,1359,0,40,dynamic
2026-06-07-14:37:41,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,5,polar,10000,random,5,16,1024,0.143861,0.0287722,0.0287949,7.87845e-05,1,0.0288506,4048,0,40,dynamic
2026-06-07-14:37:42,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,6,polar,10000,random,5,16,1024,0.19074,0.038148,0.0382142,0.000167394,1,0.0382004,6008,0,40,dynamic
2026-06-07-14:37:42,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,7,polar,10000,random,5,16,1024,0.243127,0.0486255,0.0486074,0.000148454,1,0.0486717,8414,0,40,dynamic
2026-06-07-14:37:42,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,8,polar,10000,random,5,16,1024,0.299404,0.0598808,0.059837,0.00016469,1,0.0597515,11311,0,40,dynamic
2026-06-07-14:37:43,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,10,polar,10000,random,5,16,1024,0.442087,0.0884173,0.088439,0.000102422,1,0.0884742,18551,0,40,dynamic
2026-06-07-14:37:43,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,1,polar,10000,random,5,16,1024,0.0161269,0.00322538,0.00323144,1.59212e-05,1,0.00337958,131,0,40,dynamic
2026-06-07-14:37:43,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,2,polar,10000,random,5,16,1024,0.0380355,0.00760709,0.00759821,3.72505e-05,1,0.00759793,575,0,40,dynamic
2026-06-07-14:37:43,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,3,polar,10000,random,5,16,1024,0.0660884,0.0132177,0.0132202,5.02248e-05,1,0.0131853,1359,0,40,dynamic
2026-06-07-14:37:43,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,5,polar,10000,random,5,16,1024,0.140221,0.0280442,0.0280943,0.000104219,1,0.0280836,4048,0,40,dynamic
2026-06-07-14:37:43,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,6,polar,10000,random,5,16,1024,0.181477,0.0362953,0.0360805,0.000284753,1,0.0366623,6008,0,40,dynamic
2026-06-07-14:37:44,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,7,polar,10000,random,5,16,1024,0.225995,0.045199,0.0452109,0.000103422,1,0.0451789,8414,0,40,dynamic
2026-06-07-14:37:44,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,8,polar,10000,random,5,16,1024,0.274632,0.0549264,0.0547516,0.000261781,1,0.0549123,11311,0,40,dynamic
2026-06-07-14:37:44,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,10,polar,10000,random,5,16,1024,0.383346,0.0766693,0.0768231,0.000271314,1,0.0762703,18551,0,40,dynamic
2026-06-07-14:37:45,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,1,cartesian,10000,random,5,16,1024,0.0175542,0.00351085,0.00350404,5.15731e-05,1,0.00451431,95,0,40,dynamic
2026-06-07-14:37:45,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,2,cartesian,10000,random,5,16,1024,0.0412523,0.00825047,0.00823765,0.000169487,1,0.00842755,411,0,40,dynamic
2026-06-07-14:37:45,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,3,cartesian,10000,random,5,16,1024,0.0693709,0.0138742,0.013897,0.000199137,1,0.0140935,972,0,40,dynamic
2026-06-07-14:37:45,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,5,cartesian,10000,random,5,16,1024,0.138137,0.0276275,0.0275712,0.000236769,1,0.028009,2868,0,40,dynamic
2026-06-07-14:37:45,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,6,cartesian,10000,random,5,16,1024,0.17759,0.0355179,0.035587,0.000139605,1,0.0357882,4226,0,40,dynamic
2026-06-07-14:37:46,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,7,cartesian,10000,random,5,16,1024,0.222297,0.0444593,0.0444473,0.00016096,1,0.0446994,5871,0,40,dynamic
2026-06-07-14:37:46,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,8,cartesian,10000,random,5,16,1024,0.27038,0.054076,0.0541171,0.000149632,1,0.0543041,7818,0,40,dynamic
2026-06-07-14:37:46,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,10,cartesian,10000,random,5,16,1024,0.380653,0.0761306,0.0760585,0.000189407,1,0.076532,12640,0,40,dynamic
2026-06-07-14:37:46,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,1,cartesian,10000,random,5,16,1024,0.016263,0.0032526,0.00324106,2.02069e-05,1,0.00340241,131,0,40,dynamic
2026-06-07-14:37:46,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,2,cartesian,10000,random,5,16,1024,0.0384856,0.00769712,0.00768274,4.2503e-05,1,0.00766284,575,0,40,dynamic
2026-06-07-14:37:47,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,3,cartesian,10000,random,5,16,1024,0.0666863,0.0133373,0.0133563,4.04292e-05,1,0.013338,1359,0,40,dynamic
2026-06-07-14:37:47,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,5,cartesian,10000,random,5,16,1024,0.137158,0.0274316,0.0274241,9.51201e-05,1,0.0274893,4048,0,40,dynamic
2026-06-07-14:37:47,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,6,cartesian,10000,random,5,16,1024,0.178755,0.0357511,0.0357464,8.87209e-05,1,0.0359118,6008,0,40,dynamic
2026-06-07-14:37:47,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,7,cartesian,10000,random,5,16,1024,0.224363,0.0448726,0.0447767,0.000164893,1,0.0447708,8414,0,40,dynamic
2026-06-07-14:37:48,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,8,cartesian,10000,random,5,16,1024,0.274564,0.0549129,0.054796,0.000216573,1,0.0549741,11311,0,40,dynamic
2026-06-07-14:37:48,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,10,cartesian,10000,random,5,16,1024,0.394973,0.0789946,0.0791027,0.000392293,1,0.079416,18551,0,40,dynamic
