date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-14:46:26,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,7,polar,10000,random,5,64,768,0.140449,0.0280898,0.0277047,0.00107272,1,0.025158,2352,0,40,dynamic
2026-06-07-14:46:27,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,8,polar,10000,random,5,64,768,0.16189,0.0323781,0.0318202,0.00120996,1,0.0338299,3205,0,40,dynamic
2026-06-07-14:46:27,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,10,polar,10000,random,5,64,768,0.225123,0.0450246,0.0447043,0.00148019,1,0.0434928,5345,0,40,dynamic
2026-06-07-14:46:27,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,1,polar,10000,random,5,64,768,0.0107198,0.00214397,0.0021413,3.04091e-05,1,0.00219818,39,0,40,dynamic
2026-06-07-14:46:27,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,2,polar,10000,random,5,64,768,0.0250818,0.00501637,0.00500558,5.02547e-05,1,0.0050963,198,0,40,dynamic
2026-06-07-14:46:27,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,3,polar,10000,random,5,64,768,0.04672,0.00934399,0.00932311,0.000118137,1,0.00927521,518,0,40,dynamic
2026-06-07-14:46:27,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,5,polar,10000,random,5,64,768,0.102167,0.0204334,0.0203855,0.000449994,1,0.0215238,1718,0,40,dynamic
2026-06-07-14:46:27,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,6,polar,10000,random,5,64,768,0.136404,0.0272809,0.0274244,0.000336036,1,0.0272213,2616,0,40,dynamic
2026-06-07-14:46:28,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,7,polar,10000,random,5,64,768,0.171016,0.0342032,0.034509,0.000627469,1,0.0355009,3723,0,40,dynamic
2026-06-07-14:46:28,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,8,polar,10000,random,5,64,768,0.265866,0.0531733,0.0535032,0.00125193,1,0.0455263,5038,0,40,dynamic
2026-06-07-14:46:28,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,10,polar,10000,random,5,64,768,0.385043,0.0770085,0.077476,0.000919091,1,0.0762895,8296,0,40,dynamic
2026-06-07-14:46:28,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,1,polar,10000,random,5,64,768,0.0123995,0.00247991,0.00249737,0.000117933,1,0.00252431,39,0,40,dynamic
2026-06-07-14:46:28,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,2,polar,10000,random,5,64,768,0.0301314,0.00602628,0.00607149,7.95458e-05,1,0.00636264,198,0,40,dynamic
2026-06-07-14:46:28,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,3,polar,10000,random,5,64,768,0.0547743,0.0109549,0.0107371,0.000461386,1,0.0109341,518,0,40,dynamic
2026-06-07-14:46:29,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,5,polar,10000,random,5,64,768,0.127147,0.0254294,0.0258799,0.000907386,1,0.0258581,1718,0,40,dynamic
2026-06-07-14:46:29,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,6,polar,10000,random,5,64,768,0.168286,0.0336572,0.0339017,0.000697208,1,0.0329073,2616,0,40,dynamic
2026-06-07-14:46:29,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,7,polar,10000,random,5,64,768,0.217236,0.0434473,0.043297,0.000647695,1,0.043128,3723,0,40,dynamic
2026-06-07-14:46:29,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,8,polar,10000,random,5,64,768,0.269846,0.0539691,0.0537467,0.000831973,1,0.0526451,5038,0,40,dynamic
2026-06-07-14:46:30,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,10,polar,10000,random,5,64,768,0.367821,0.0735642,0.0733501,0.00117632,1,0.0760039,8296,0,40,dynamic
2026-06-07-14:46:31,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,1,cartesian,10000,random,5,64,768,0.0152444,0.00304888,0.00304637,0.00032266,1,0.00432372,25,0,40,dynamic
2026-06-07-14:46:31,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,2,cartesian,10000,random,5,64,768,0.0332927,0.00665853,0.00679206,0.000289584,1,0.00761873,122,0,40,dynamic
2026-06-07-14:46:31,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,3,cartesian,10000,random,5,64,768,0.0571601,0.011432,0.011549,0.000313915,1,0.0110878,319,0,40,dynamic
2026-06-07-14:46:31,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,5,cartesian,10000,random,5,64,768,0.125803,0.0251605,0.025465,0.000737154,1,0.0249719,1070,0,40,dynamic
2026-06-07-14:46:31,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,6,cartesian,10000,random,5,64,768,0.163815,0.0327629,0.0320171,0.00106531,1,0.0335354,1642,0,40,dynamic
2026-06-07-14:46:31,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,7,cartesian,10000,random,5,64,768,0.209768,0.0419536,0.0418524,0.000832156,1,0.0416992,2352,0,40,dynamic
2026-06-07-14:46:32,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,8,cartesian,10000,random,5,64,768,0.252751,0.0505502,0.050288,0.00125353,1,0.052592,3205,0,40,dynamic
2026-06-07-14:46:32,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,10,cartesian,10000,random,5,64,768,0.351034,0.0702068,0.0693577,0.00161825,1,0.0719099,5345,0,40,dynamic
2026-06-07-14:46:32,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,1,cartesian,10000,random,5,64,768,0.0126847,0.00253695,0.0025442,0.000105283,1,0.00235294,39,0,40,dynamic
2026-06-07-14:46:32,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,2,cartesian,10000,random,5,64,768,0.0306649,0.00613299,0.00601618,0.000350895,1,0.00607674,198,0,40,dynamic
2026-06-07-14:46:32,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,3,cartesian,10000,random,5,64,768,0.055669,0.0111338,0.0113035,0.000533628,1,0.0106772,518,0,40,dynamic
2026-06-07-14:46:32,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,5,cartesian,10000,random,5,64,768,0.125523,0.0251045,0.0253732,0.00112258,1,0.0239476,1718,0,40,dynamic
2026-06-07-14:46:33,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,6,cartesian,10000,random,5,64,768,0.168258,0.0336516,0.0332969,0.000600528,1,0.0349313,2616,0,40,dynamic
2026-06-07-14:46:33,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,7,cartesian,10000,random,5,64,768,0.214549,0.0429099,0.0429119,0.000472992,1,0.0424932,3723,0,40,dynamic
2026-06-07-14:46:33,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,8,cartesian,10000,random,5,64,768,0.255023,0.0510047,0.0510667,0.000966682,1,0.0528099,5038,0,40,dynamic
2026-06-07-14:46:34,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,10,cartesian,10000,random,5,64,768,0.34426,0.0688521,0.068907,0.00160741,1,0.0696995,8296,0,40,dynamic
