date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-14:41:11,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,7,polar,10000,random,5,100,128,0.104579,0.0209158,0.0209026,6.50855e-05,1,0.0209337,2352,0,40,dynamic
2026-06-07-14:41:11,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,8,polar,10000,random,5,100,128,0.125242,0.0250483,0.0250317,6.45337e-05,1,0.0250897,3205,0,40,dynamic
2026-06-07-14:41:11,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,10,polar,10000,random,5,100,128,0.16833,0.033666,0.0336642,0.000121494,1,0.0338423,5345,0,40,dynamic
2026-06-07-14:41:12,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,1,polar,10000,random,5,100,128,0.00961247,0.00192249,0.0019246,1.38958e-05,1,0.00195935,39,0,40,dynamic
2026-06-07-14:41:12,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,2,polar,10000,random,5,100,128,0.0215389,0.00430779,0.00431021,1.97733e-05,1,0.00426734,198,0,40,dynamic
2026-06-07-14:41:12,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,3,polar,10000,random,5,100,128,0.0373526,0.00747051,0.00747705,2.46767e-05,1,0.00746211,518,0,40,dynamic
2026-06-07-14:41:12,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,5,polar,10000,random,5,100,128,0.077175,0.015435,0.0154309,4.33214e-05,1,0.0154546,1718,0,40,dynamic
2026-06-07-14:41:12,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,6,polar,10000,random,5,100,128,0.099821,0.0199642,0.0199655,3.60004e-05,1,0.0200527,2616,0,40,dynamic
2026-06-07-14:41:12,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,7,polar,10000,random,5,100,128,0.124281,0.0248563,0.0248389,7.42897e-05,1,0.0249298,3723,0,40,dynamic
2026-06-07-14:41:12,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,8,polar,10000,random,5,100,128,0.150102,0.0300203,0.0300154,8.87957e-05,1,0.0302012,5038,0,40,dynamic
2026-06-07-14:41:12,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,10,polar,10000,random,5,100,128,0.206085,0.0412171,0.0412667,9.03325e-05,1,0.0413867,8296,0,40,dynamic
2026-06-07-14:41:12,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,1,polar,10000,random,5,100,128,0.0096098,0.00192196,0.00192381,1.99057e-05,1,0.00202493,39,0,40,dynamic
2026-06-07-14:41:12,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,2,polar,10000,random,5,100,128,0.0213354,0.00426708,0.00426441,1.22479e-05,1,0.00424505,198,0,40,dynamic
2026-06-07-14:41:12,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,3,polar,10000,random,5,100,128,0.0368179,0.00736357,0.00735494,3.02282e-05,1,0.00736647,518,0,40,dynamic
2026-06-07-14:41:13,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,5,polar,10000,random,5,100,128,0.0745586,0.0149117,0.0149145,2.72868e-05,1,0.0149671,1718,0,40,dynamic
2026-06-07-14:41:13,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,6,polar,10000,random,5,100,128,0.0956795,0.0191359,0.0191494,3.49574e-05,1,0.0192838,2616,0,40,dynamic
2026-06-07-14:41:13,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,7,polar,10000,random,5,100,128,0.117992,0.0235984,0.0235896,3.58846e-05,1,0.0236874,3723,0,40,dynamic
2026-06-07-14:41:13,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,8,polar,10000,random,5,100,128,0.14056,0.028112,0.0281162,8.83837e-05,1,0.0282267,5038,0,40,dynamic
2026-06-07-14:41:13,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,10,polar,10000,random,5,100,128,0.18845,0.03769,0.0376802,7.2137e-05,1,0.0378299,8296,0,40,dynamic
2026-06-07-14:41:14,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,1,cartesian,10000,random,5,100,128,0.0101642,0.00203285,0.00203708,8.7966e-05,1,0.00210415,25,0,40,dynamic
2026-06-07-14:41:14,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,2,cartesian,10000,random,5,100,128,0.02169,0.004338,0.00433556,0.000103722,1,0.0049654,122,0,40,dynamic
2026-06-07-14:41:14,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,3,cartesian,10000,random,5,100,128,0.038441,0.00768821,0.00777103,0.000351812,1,0.00742158,319,0,40,dynamic
2026-06-07-14:41:14,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,5,cartesian,10000,random,5,100,128,0.0765646,0.0153129,0.0149849,0.000512561,1,0.0164385,1070,0,40,dynamic
2026-06-07-14:41:14,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,6,cartesian,10000,random,5,100,128,0.104296,0.0208593,0.0210373,0.000625325,1,0.0212431,1642,0,40,dynamic
2026-06-07-14:41:14,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,7,cartesian,10000,random,5,100,128,0.131531,0.0263062,0.0260742,0.000739507,1,0.02608,2352,0,40,dynamic
2026-06-07-14:41:14,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,8,cartesian,10000,random,5,100,128,0.156486,0.0312971,0.0312569,0.000409359,1,0.0313312,3205,0,40,dynamic
2026-06-07-14:41:15,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,10,cartesian,10000,random,5,100,128,0.213911,0.0427821,0.0424734,0.000868307,1,0.0444673,5345,0,40,dynamic
2026-06-07-14:41:15,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,1,cartesian,10000,random,5,100,128,0.010603,0.00212059,0.00211125,6.56526e-05,1,0.00210929,39,0,40,dynamic
2026-06-07-14:41:15,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,2,cartesian,10000,random,5,100,128,0.0242621,0.00485242,0.00488072,9.63065e-05,1,0.00508085,198,0,40,dynamic
2026-06-07-14:41:15,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,3,cartesian,10000,random,5,100,128,0.0454475,0.0090895,0.0091585,0.000272302,1,0.00871863,518,0,40,dynamic
2026-06-07-14:41:15,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,5,cartesian,10000,random,5,100,128,0.0925959,0.0185192,0.0188605,0.00109912,1,0.0181004,1718,0,40,dynamic
2026-06-07-14:41:15,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,6,cartesian,10000,random,5,100,128,0.117752,0.0235504,0.023597,0.000612453,1,0.0246501,2616,0,40,dynamic
2026-06-07-14:41:15,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,7,cartesian,10000,random,5,100,128,0.146524,0.0293048,0.0292055,0.000501321,1,0.0293849,3723,0,40,dynamic
2026-06-07-14:41:15,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,8,cartesian,10000,random,5,100,128,0.173486,0.0346972,0.034532,0.000611655,1,0.0350722,5038,0,40,dynamic
2026-06-07-14:41:16,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,10,cartesian,10000,random,5,100,128,0.244778,0.0489555,0.0491688,0.000576962,1,0.0491328,8296,0,40,dynamic
