date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-14:44:24,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,7,polar,10000,random,5,64,512,0.0998079,0.0199616,0.0199701,6.33501e-05,1,0.019939,2352,0,40,dynamic
2026-06-07-14:44:24,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,8,polar,10000,random,5,64,512,0.121895,0.024379,0.0243989,8.21488e-05,1,0.0243333,3205,0,40,dynamic
2026-06-07-14:44:24,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,10,polar,10000,random,5,64,512,0.168738,0.0337476,0.0337285,0.00013882,1,0.0338404,5345,0,40,dynamic
2026-06-07-14:44:24,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,1,polar,10000,random,5,64,512,0.00906815,0.00181363,0.00182038,2.36868e-05,1,0.00189329,39,0,40,dynamic
2026-06-07-14:44:24,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,2,polar,10000,random,5,64,512,0.0201674,0.00403348,0.00403062,1.12965e-05,1,0.00396184,198,0,40,dynamic
2026-06-07-14:44:24,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,3,polar,10000,random,5,64,512,0.0357994,0.00715988,0.00716595,1.42162e-05,1,0.00709215,518,0,40,dynamic
2026-06-07-14:44:24,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,5,polar,10000,random,5,64,512,0.0785626,0.0157125,0.015717,6.73181e-05,1,0.0157362,1718,0,40,dynamic
2026-06-07-14:44:24,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,6,polar,10000,random,5,64,512,0.104977,0.0209954,0.0209921,1.43951e-05,1,0.0210137,2616,0,40,dynamic
2026-06-07-14:44:25,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,7,polar,10000,random,5,64,512,0.133277,0.0266555,0.0266241,8.35477e-05,1,0.0267792,3723,0,40,dynamic
2026-06-07-14:44:25,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,8,polar,10000,random,5,64,512,0.163971,0.0327943,0.0327501,0.000101063,1,0.0328498,5038,0,40,dynamic
2026-06-07-14:44:25,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,10,polar,10000,random,5,64,512,0.230335,0.0460671,0.0460644,0.000130161,1,0.0460872,8296,0,40,dynamic
2026-06-07-14:44:25,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,1,polar,10000,random,5,64,512,0.00923235,0.00184647,0.00185121,2.69921e-05,1,0.00195169,39,0,40,dynamic
2026-06-07-14:44:25,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,2,polar,10000,random,5,64,512,0.020407,0.0040814,0.00408367,1.04679e-05,1,0.00399669,198,0,40,dynamic
2026-06-07-14:44:25,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,3,polar,10000,random,5,64,512,0.0359312,0.00718625,0.0071893,1.50781e-05,1,0.00714613,518,0,40,dynamic
2026-06-07-14:44:25,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,5,polar,10000,random,5,64,512,0.0771385,0.0154277,0.0154143,4.12778e-05,1,0.0154619,1718,0,40,dynamic
2026-06-07-14:44:25,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,6,polar,10000,random,5,64,512,0.101471,0.0202943,0.020328,6.19065e-05,1,0.0203302,2616,0,40,dynamic
2026-06-07-14:44:26,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,7,polar,10000,random,5,64,512,0.127653,0.0255306,0.0255238,4.68275e-05,1,0.0255305,3723,0,40,dynamic
2026-06-07-14:44:26,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,8,polar,10000,random,5,64,512,0.155327,0.0310654,0.031044,5.8291e-05,1,0.0311514,5038,0,40,dynamic
2026-06-07-14:44:26,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,10,polar,10000,random,5,64,512,0.213743,0.0427486,0.042605,0.000202419,1,0.0429005,8296,0,40,dynamic
2026-06-07-14:44:27,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,1,cartesian,10000,random,5,64,512,0.00861921,0.00172384,0.001703,3.87317e-05,1,0.00230312,25,0,40,dynamic
2026-06-07-14:44:27,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,2,cartesian,10000,random,5,64,512,0.0196406,0.00392812,0.00394036,3.10604e-05,1,0.0049796,122,0,40,dynamic
2026-06-07-14:44:27,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,3,cartesian,10000,random,5,64,512,0.0329781,0.00659563,0.00659309,4.23184e-05,1,0.00661814,319,0,40,dynamic
2026-06-07-14:44:27,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,5,cartesian,10000,random,5,64,512,0.0637235,0.0127447,0.0127391,8.09781e-05,1,0.0128191,1070,0,40,dynamic
2026-06-07-14:44:27,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,6,cartesian,10000,random,5,64,512,0.0805629,0.0161126,0.0160318,0.000115224,1,0.0161496,1642,0,40,dynamic
2026-06-07-14:44:27,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,7,cartesian,10000,random,5,64,512,0.0990987,0.0198197,0.0197182,0.000246349,1,0.0199997,2352,0,40,dynamic
2026-06-07-14:44:27,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,8,cartesian,10000,random,5,64,512,0.122444,0.0244888,0.0243314,0.000519916,1,0.0239769,3205,0,40,dynamic
2026-06-07-14:44:27,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,10,cartesian,10000,random,5,64,512,0.172203,0.0344405,0.0345575,0.000284886,1,0.0341183,5345,0,40,dynamic
2026-06-07-14:44:27,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,1,cartesian,10000,random,5,64,512,0.00906955,0.00181391,0.00181131,2.78636e-05,1,0.00191779,39,0,40,dynamic
2026-06-07-14:44:27,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,2,cartesian,10000,random,5,64,512,0.0203335,0.00406669,0.00405645,3.6208e-05,1,0.00401184,198,0,40,dynamic
2026-06-07-14:44:27,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,3,cartesian,10000,random,5,64,512,0.0346576,0.00693152,0.00694785,4.4642e-05,1,0.00689657,518,0,40,dynamic
2026-06-07-14:44:27,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,5,cartesian,10000,random,5,64,512,0.0698662,0.0139732,0.0139832,5.48246e-05,1,0.0140111,1718,0,40,dynamic
2026-06-07-14:44:28,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,6,cartesian,10000,random,5,64,512,0.0898434,0.0179687,0.0179668,4.17546e-05,1,0.0179996,2616,0,40,dynamic
2026-06-07-14:44:28,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,7,cartesian,10000,random,5,64,512,0.112458,0.0224917,0.0224081,0.000153732,1,0.0224119,3723,0,40,dynamic
2026-06-07-14:44:28,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,8,cartesian,10000,random,5,64,512,0.137033,0.0274065,0.0274409,8.77223e-05,1,0.0274333,5038,0,40,dynamic
2026-06-07-14:44:28,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,10,cartesian,10000,random,5,64,512,0.187137,0.0374275,0.0374408,0.000143996,1,0.0376845,8296,0,40,dynamic
