date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-14:40:35,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,7,polar,10000,random,5,64,128,0.119423,0.0238845,0.0208623,0.00406601,1,0.0307432,2352,0,40,dynamic
2026-06-07-14:40:35,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,8,polar,10000,random,5,64,128,0.124522,0.0249044,0.0248821,0.000134358,1,0.0250386,3205,0,40,dynamic
2026-06-07-14:40:35,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,10,polar,10000,random,5,64,128,0.208999,0.0417998,0.0419494,0.00169555,1,0.0389344,5345,0,40,dynamic
2026-06-07-14:40:35,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,1,polar,10000,random,5,64,128,0.0587719,0.0117544,0.0121386,0.00076279,1,0.0120776,39,0,40,dynamic
2026-06-07-14:40:35,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,2,polar,10000,random,5,64,128,0.0216668,0.00433335,0.00433224,1.52196e-05,1,0.00431248,198,0,40,dynamic
2026-06-07-14:40:35,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,3,polar,10000,random,5,64,128,0.037746,0.0075492,0.00753511,2.5114e-05,1,0.00753684,518,0,40,dynamic
2026-06-07-14:40:35,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,5,polar,10000,random,5,64,128,0.0987668,0.0197534,0.0160086,0.00497415,1,0.0154762,1718,0,40,dynamic
2026-06-07-14:40:35,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,6,polar,10000,random,5,64,128,0.151605,0.030321,0.0303833,9.02775e-05,1,0.0303579,2616,0,40,dynamic
2026-06-07-14:40:36,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,7,polar,10000,random,5,64,128,0.155029,0.0310058,0.0309903,3.34179e-05,1,0.0352415,3723,0,40,dynamic
2026-06-07-14:40:36,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,8,polar,10000,random,5,64,128,0.197986,0.0395973,0.0402378,0.00151555,1,0.0368743,5038,0,40,dynamic
2026-06-07-14:40:36,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,10,polar,10000,random,5,64,128,0.237372,0.0474744,0.0467416,0.00401355,1,0.0518232,8296,0,40,dynamic
2026-06-07-14:40:36,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,1,polar,10000,random,5,64,128,0.0095171,0.00190342,0.0019036,1.90805e-05,1,0.00200242,39,0,40,dynamic
2026-06-07-14:40:36,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,2,polar,10000,random,5,64,128,0.0211681,0.00423362,0.00423835,9.82624e-06,1,0.00418907,198,0,40,dynamic
2026-06-07-14:40:36,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,3,polar,10000,random,5,64,128,0.0365261,0.00730522,0.00730089,3.38825e-05,1,0.00732919,518,0,40,dynamic
2026-06-07-14:40:36,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,5,polar,10000,random,5,64,128,0.0741883,0.0148377,0.0148441,4.22562e-05,1,0.0147976,1718,0,40,dynamic
2026-06-07-14:40:36,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,6,polar,10000,random,5,64,128,0.0949948,0.018999,0.0189999,4.65773e-05,1,0.0190522,2616,0,40,dynamic
2026-06-07-14:40:37,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,7,polar,10000,random,5,64,128,0.11732,0.023464,0.0234133,9.87327e-05,1,0.0235878,3723,0,40,dynamic
2026-06-07-14:40:37,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,8,polar,10000,random,5,64,128,0.140053,0.0280106,0.0280286,0.000101718,1,0.0279979,5038,0,40,dynamic
2026-06-07-14:40:37,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,10,polar,10000,random,5,64,128,0.187606,0.0375212,0.037589,0.00016361,1,0.0374616,8296,0,40,dynamic
2026-06-07-14:40:37,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,1,cartesian,10000,random,5,64,128,0.00920484,0.00184097,0.00183352,3.26019e-05,1,0.0024487,25,0,40,dynamic
2026-06-07-14:40:37,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,2,cartesian,10000,random,5,64,128,0.0208143,0.00416286,0.00416855,2.0693e-05,1,0.00539338,122,0,40,dynamic
2026-06-07-14:40:37,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,3,cartesian,10000,random,5,64,128,0.0363238,0.00726476,0.00724686,3.20519e-05,1,0.00727392,319,0,40,dynamic
2026-06-07-14:40:38,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,5,cartesian,10000,random,5,64,128,0.0749813,0.0149963,0.0150011,6.73921e-05,1,0.0150651,1070,0,40,dynamic
2026-06-07-14:40:38,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,6,cartesian,10000,random,5,64,128,0.0970503,0.0194101,0.0194041,7.81984e-05,1,0.0194833,1642,0,40,dynamic
2026-06-07-14:40:38,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,7,cartesian,10000,random,5,64,128,0.12037,0.0240741,0.024037,9.60033e-05,1,0.0242245,2352,0,40,dynamic
2026-06-07-14:40:38,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,8,cartesian,10000,random,5,64,128,0.144814,0.0289628,0.0289581,7.89305e-05,1,0.0290141,3205,0,40,dynamic
2026-06-07-14:40:38,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,10,cartesian,10000,random,5,64,128,0.198665,0.0397329,0.0397138,5.48293e-05,1,0.0398955,5345,0,40,dynamic
2026-06-07-14:40:38,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,1,cartesian,10000,random,5,64,128,0.00993286,0.00198657,0.00198802,2.32598e-05,1,0.00207629,39,0,40,dynamic
2026-06-07-14:40:38,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,2,cartesian,10000,random,5,64,128,0.0230326,0.00460653,0.00459601,2.6568e-05,1,0.00459257,198,0,40,dynamic
2026-06-07-14:40:38,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,3,cartesian,10000,random,5,64,128,0.0403632,0.00807265,0.00807697,3.21382e-05,1,0.00810013,518,0,40,dynamic
2026-06-07-14:40:38,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,5,cartesian,10000,random,5,64,128,0.0831582,0.0166316,0.0166351,3.50221e-05,1,0.0166787,1718,0,40,dynamic
2026-06-07-14:40:39,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,6,cartesian,10000,random,5,64,128,0.10739,0.0214781,0.0214912,8.41383e-05,1,0.0215239,2616,0,40,dynamic
2026-06-07-14:40:39,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,7,cartesian,10000,random,5,64,128,0.134051,0.0268102,0.0267864,5.21563e-05,1,0.0267255,3723,0,40,dynamic
2026-06-07-14:40:39,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,8,cartesian,10000,random,5,64,128,0.161704,0.0323408,0.0323634,7.36725e-05,1,0.0323946,5038,0,40,dynamic
2026-06-07-14:40:39,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,10,cartesian,10000,random,5,64,128,0.222834,0.0445667,0.0446073,7.46553e-05,1,0.0447974,8296,0,40,dynamic
