date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-14:43:43,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,7,polar,10000,random,5,16,512,0.104408,0.0208816,0.0208597,5.78433e-05,1,0.0208872,2352,0,40,dynamic
2026-06-07-14:43:43,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,8,polar,10000,random,5,16,512,0.127272,0.0254544,0.0254429,8.72312e-05,1,0.0255049,3205,0,40,dynamic
2026-06-07-14:43:43,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,sphere,10,polar,10000,random,5,16,512,0.175449,0.0350897,0.0350849,0.000103443,1,0.0352043,5345,0,40,dynamic
2026-06-07-14:43:43,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,1,polar,10000,random,5,16,512,0.00972964,0.00194593,0.00194167,2.07124e-05,1,0.00199842,39,0,40,dynamic
2026-06-07-14:43:43,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,2,polar,10000,random,5,16,512,0.0213897,0.00427795,0.00428054,2.06096e-05,1,0.00428672,198,0,40,dynamic
2026-06-07-14:43:43,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,3,polar,10000,random,5,16,512,0.0378382,0.00756765,0.00755476,2.95307e-05,1,0.00754037,518,0,40,dynamic
2026-06-07-14:43:43,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,5,polar,10000,random,5,16,512,0.0822292,0.0164458,0.0164787,7.57448e-05,1,0.0164695,1718,0,40,dynamic
2026-06-07-14:43:44,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,6,polar,10000,random,5,16,512,0.108935,0.0217871,0.0217668,6.8604e-05,1,0.0217805,2616,0,40,dynamic
2026-06-07-14:43:44,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,7,polar,10000,random,5,16,512,0.138408,0.0276816,0.027639,0.000128157,1,0.0278097,3723,0,40,dynamic
2026-06-07-14:43:44,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,8,polar,10000,random,5,16,512,0.170305,0.034061,0.0340178,0.000137326,1,0.0342223,5038,0,40,dynamic
2026-06-07-14:43:44,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,10,polar,10000,random,5,16,512,0.240215,0.048043,0.0479884,0.000139152,1,0.0479996,8296,0,40,dynamic
2026-06-07-14:43:44,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,1,polar,10000,random,5,16,512,0.00971768,0.00194354,0.00194715,1.91406e-05,1,0.00206678,39,0,40,dynamic
2026-06-07-14:43:44,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,2,polar,10000,random,5,16,512,0.0213768,0.00427536,0.00428226,1.99273e-05,1,0.00423691,198,0,40,dynamic
2026-06-07-14:43:44,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,3,polar,10000,random,5,16,512,0.0377342,0.00754685,0.00754324,2.65943e-05,1,0.00750782,518,0,40,dynamic
2026-06-07-14:43:44,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,5,polar,10000,random,5,16,512,0.0804396,0.0160879,0.0160908,7.95657e-05,1,0.0161887,1718,0,40,dynamic
2026-06-07-14:43:45,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,6,polar,10000,random,5,16,512,0.10527,0.0210541,0.0210359,8.07189e-05,1,0.0211821,2616,0,40,dynamic
2026-06-07-14:43:45,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,7,polar,10000,random,5,16,512,0.132393,0.0264787,0.0264535,9.51263e-05,1,0.0265465,3723,0,40,dynamic
2026-06-07-14:43:45,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,8,polar,10000,random,5,16,512,0.160782,0.0321564,0.0322389,0.000114431,1,0.0323055,5038,0,40,dynamic
2026-06-07-14:43:45,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsStruct,cube,10,polar,10000,random,5,16,512,0.221477,0.0442954,0.0442187,0.000121133,1,0.0444502,8296,0,40,dynamic
2026-06-07-14:43:46,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,1,cartesian,10000,random,5,16,512,0.00953889,0.00190778,0.00190544,2.44239e-05,1,0.00238744,25,0,40,dynamic
2026-06-07-14:43:46,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,2,cartesian,10000,random,5,16,512,0.0219316,0.00438633,0.0043838,2.72847e-05,1,0.00591356,122,0,40,dynamic
2026-06-07-14:43:46,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,3,cartesian,10000,random,5,16,512,0.0370186,0.00740372,0.00742405,5.57199e-05,1,0.0074385,319,0,40,dynamic
2026-06-07-14:43:46,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,5,cartesian,10000,random,5,16,512,0.075606,0.0151212,0.0150127,0.000329803,1,0.0157253,1070,0,40,dynamic
2026-06-07-14:43:46,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,6,cartesian,10000,random,5,16,512,0.102578,0.0205156,0.0202712,0.000472654,1,0.0192526,1642,0,40,dynamic
2026-06-07-14:43:46,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,7,cartesian,10000,random,5,16,512,0.128027,0.0256054,0.0253696,0.000312552,1,0.0246642,2352,0,40,dynamic
2026-06-07-14:43:46,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,8,cartesian,10000,random,5,16,512,0.15695,0.03139,0.0317215,0.0011492,1,0.0312612,3205,0,40,dynamic
2026-06-07-14:43:47,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,sphere,10,cartesian,10000,random,5,16,512,0.218265,0.043653,0.043328,0.00096879,1,0.0443753,5345,0,40,dynamic
2026-06-07-14:43:47,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,1,cartesian,10000,random,5,16,512,0.0099373,0.00198746,0.00199585,2.80355e-05,1,0.00209277,39,0,40,dynamic
2026-06-07-14:43:47,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,2,cartesian,10000,random,5,16,512,0.0226223,0.00452446,0.00452814,3.42856e-05,1,0.00447631,198,0,40,dynamic
2026-06-07-14:43:47,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,3,cartesian,10000,random,5,16,512,0.0388401,0.00776802,0.00777329,3.46154e-05,1,0.00777045,518,0,40,dynamic
2026-06-07-14:43:47,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,5,cartesian,10000,random,5,16,512,0.0800635,0.0160127,0.0160583,0.00020486,1,0.0157687,1718,0,40,dynamic
2026-06-07-14:43:47,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,6,cartesian,10000,random,5,16,512,0.103424,0.0206849,0.0207335,0.000188225,1,0.0211119,2616,0,40,dynamic
2026-06-07-14:43:47,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,7,cartesian,10000,random,5,16,512,0.130702,0.0261403,0.0264154,0.000806331,1,0.0265762,3723,0,40,dynamic
2026-06-07-14:43:47,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,8,cartesian,10000,random,5,16,512,0.158363,0.0316725,0.0321722,0.00093799,1,0.0321958,5038,0,40,dynamic
2026-06-07-14:43:47,linOct,PointsAoS,HilbertEncoder3D,18496674,neighborsPrune,cube,10,cartesian,10000,random,5,16,512,0.218191,0.0436383,0.0435319,0.000913808,1,0.0434505,8296,0,40,dynamic
