date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-17:54:07,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,sphere,0.1,polar,10000,random,5,16,768,0.149933,0.0299865,0.0299926,0.000179515,1,0.0298525,8553,0,40,dynamic
2026-06-07-17:54:07,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,sphere,0.15,polar,10000,random,5,16,768,0.233125,0.046625,0.0465759,0.000324275,1,0.0468771,19026,0,40,dynamic
2026-06-07-17:54:08,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,sphere,0.2,polar,10000,random,5,16,768,0.31504,0.0630081,0.0631239,0.000346101,1,0.0633529,33036,0,40,dynamic
2026-06-07-17:54:08,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,sphere,0.3,polar,10000,random,5,16,768,0.477602,0.0955204,0.0956128,0.000504369,1,0.0963046,70811,0,40,dynamic
2026-06-07-17:54:08,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.005,polar,10000,random,5,16,768,0.00631727,0.00126345,0.00126095,8.86964e-06,1,0.00134281,27,0,40,dynamic
2026-06-07-17:54:08,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.01,polar,10000,random,5,16,768,0.0119687,0.00239373,0.00240572,2.26055e-05,1,0.0023392,73,0,40,dynamic
2026-06-07-17:54:08,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.025,polar,10000,random,5,16,768,0.0330939,0.00661878,0.00660748,4.83526e-05,1,0.00660169,798,0,40,dynamic
2026-06-07-17:54:08,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.05,polar,10000,random,5,16,768,0.0897385,0.0179477,0.0179661,0.000139892,1,0.0179619,3229,0,40,dynamic
2026-06-07-17:54:09,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.1,polar,10000,random,5,16,768,0.254415,0.0508831,0.0507899,0.000444291,1,0.0505651,12686,0,40,dynamic
2026-06-07-17:54:09,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.15,polar,10000,random,5,16,768,0.479866,0.0959732,0.0955268,0.00107846,1,0.096794,27386,0,40,dynamic
2026-06-07-17:54:10,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.2,polar,10000,random,5,16,768,0.781102,0.15622,0.156811,0.00126504,1,0.155037,46857,0,40,dynamic
2026-06-07-17:54:12,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.3,polar,10000,random,5,16,768,1.59777,0.319554,0.320391,0.00472274,1,0.319411,99781,0,40,dynamic
2026-06-07-17:54:12,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.005,polar,10000,random,5,16,768,0.00640856,0.00128171,0.00127625,2.93672e-05,1,0.00167082,27,0,40,dynamic
2026-06-07-17:54:12,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.01,polar,10000,random,5,16,768,0.0118872,0.00237744,0.00237459,1.39224e-05,1,0.00231185,73,0,40,dynamic
2026-06-07-17:54:12,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.025,polar,10000,random,5,16,768,0.0315237,0.00630475,0.00627662,5.69024e-05,1,0.00628843,798,0,40,dynamic
2026-06-07-17:54:12,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.05,polar,10000,random,5,16,768,0.0780189,0.0156038,0.0156052,6.55039e-05,1,0.0157259,3229,0,40,dynamic
2026-06-07-17:54:12,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.1,polar,10000,random,5,16,768,0.176744,0.0353488,0.0353153,0.000260583,1,0.035307,12686,0,40,dynamic
2026-06-07-17:54:13,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.15,polar,10000,random,5,16,768,0.271487,0.0542975,0.0543814,0.000332484,1,0.0544838,27386,0,40,dynamic
2026-06-07-17:54:13,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.2,polar,10000,random,5,16,768,0.369065,0.0738131,0.0739285,0.000288423,1,0.07388,46857,0,40,dynamic
2026-06-07-17:54:14,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.3,polar,10000,random,5,16,768,0.558052,0.11161,0.111621,0.000697751,1,0.11196,99781,0,40,dynamic
2026-06-07-17:54:15,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.005,cartesian,10000,random,5,16,768,0.00608143,0.00121629,0.00118702,6.81116e-05,1,0.00305265,24,0,40,dynamic
2026-06-07-17:54:15,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.01,cartesian,10000,random,5,16,768,0.0117677,0.00235355,0.00234449,2.37195e-05,1,0.00227687,66,0,40,dynamic
2026-06-07-17:54:15,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.025,cartesian,10000,random,5,16,768,0.0364105,0.0072821,0.0072962,6.16861e-05,1,0.00731551,538,0,40,dynamic
2026-06-07-17:54:15,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.05,cartesian,10000,random,5,16,768,0.0902969,0.0180594,0.0180723,0.000143413,1,0.0181695,2029,0,40,dynamic
2026-06-07-17:54:15,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.1,cartesian,10000,random,5,16,768,0.23667,0.047334,0.0473326,0.0005031,1,0.0470983,8553,0,40,dynamic
2026-06-07-17:54:16,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.15,cartesian,10000,random,5,16,768,0.427244,0.0854488,0.0851626,0.000826723,1,0.0852792,19026,0,40,dynamic
2026-06-07-17:54:17,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.2,cartesian,10000,random,5,16,768,0.686028,0.137206,0.136708,0.00224194,1,0.137762,33036,0,40,dynamic
2026-06-07-17:54:18,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.3,cartesian,10000,random,5,16,768,1.35915,0.271831,0.2708,0.00270693,1,0.270307,70811,0,40,dynamic
2026-06-07-17:54:18,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.005,cartesian,10000,random,5,16,768,0.00640946,0.00128189,0.00127202,3.55417e-05,1,0.00162014,27,0,40,dynamic
2026-06-07-17:54:18,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.01,cartesian,10000,random,5,16,768,0.0125116,0.00250231,0.00250078,3.48054e-05,1,0.00243619,73,0,40,dynamic
2026-06-07-17:54:18,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.025,cartesian,10000,random,5,16,768,0.0365744,0.00731488,0.0073023,6.23549e-05,1,0.00733213,798,0,40,dynamic
2026-06-07-17:54:18,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.05,cartesian,10000,random,5,16,768,0.0939655,0.0187931,0.0188417,9.32449e-05,1,0.0189131,3229,0,40,dynamic
2026-06-07-17:54:19,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.1,cartesian,10000,random,5,16,768,0.247863,0.0495726,0.0493647,0.000574865,1,0.0490201,12686,0,40,dynamic
2026-06-07-17:54:19,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.15,cartesian,10000,random,5,16,768,0.471327,0.0942653,0.0941974,0.00111609,1,0.0951764,27386,0,40,dynamic
2026-06-07-17:54:20,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.2,cartesian,10000,random,5,16,768,0.774804,0.154961,0.154577,0.00169753,1,0.154015,46857,0,40,dynamic
2026-06-07-17:54:22,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.3,cartesian,10000,random,5,16,768,1.63815,0.32763,0.328565,0.00280632,1,0.333066,99781,0,40,dynamic
