date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-17:44:23,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,sphere,0.1,polar,10000,random,5,100,128,0.1329,0.0265799,0.0265617,0.000179368,1,0.0266943,8553,0,40,dynamic
2026-06-07-17:44:23,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,sphere,0.15,polar,10000,random,5,100,128,0.19693,0.0393861,0.0394703,0.000265113,1,0.0394766,19026,0,40,dynamic
2026-06-07-17:44:23,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,sphere,0.2,polar,10000,random,5,100,128,0.260372,0.0520744,0.0520484,0.000354907,1,0.0522542,33036,0,40,dynamic
2026-06-07-17:44:24,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,sphere,0.3,polar,10000,random,5,100,128,0.38183,0.0763661,0.0763467,0.000368569,1,0.0772168,70811,0,40,dynamic
2026-06-07-17:44:24,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.005,polar,10000,random,5,100,128,0.00664879,0.00132976,0.00133976,1.67056e-05,1,0.0013995,27,0,40,dynamic
2026-06-07-17:44:24,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.01,polar,10000,random,5,100,128,0.0137123,0.00274246,0.00273685,1.49975e-05,1,0.00270531,73,0,40,dynamic
2026-06-07-17:44:24,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.025,polar,10000,random,5,100,128,0.031184,0.0062368,0.00622104,2.71637e-05,1,0.00628259,798,0,40,dynamic
2026-06-07-17:44:24,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.05,polar,10000,random,5,100,128,0.0798174,0.0159635,0.0159867,0.000109726,1,0.0159723,3229,0,40,dynamic
2026-06-07-17:44:24,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.1,polar,10000,random,5,100,128,0.211555,0.0423109,0.0423811,0.000316803,1,0.0418029,12686,0,40,dynamic
2026-06-07-17:44:25,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.15,polar,10000,random,5,100,128,0.411028,0.0822056,0.082083,0.00146576,1,0.0805093,27386,0,40,dynamic
2026-06-07-17:44:25,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.2,polar,10000,random,5,100,128,0.688984,0.137797,0.138019,0.00125271,1,0.13941,46857,0,40,dynamic
2026-06-07-17:44:27,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.3,polar,10000,random,5,100,128,1.52773,0.305546,0.30642,0.00349444,1,0.307103,99781,0,40,dynamic
2026-06-07-17:44:27,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.005,polar,10000,random,5,100,128,0.00664655,0.00132931,0.00132178,3.57803e-05,1,0.0019388,27,0,40,dynamic
2026-06-07-17:44:27,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.01,polar,10000,random,5,100,128,0.0135611,0.00271222,0.00270788,1.75394e-05,1,0.00269366,73,0,40,dynamic
2026-06-07-17:44:27,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.025,polar,10000,random,5,100,128,0.0294271,0.00588542,0.0058805,5.08307e-05,1,0.00590298,798,0,40,dynamic
2026-06-07-17:44:27,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.05,polar,10000,random,5,100,128,0.0693805,0.0138761,0.0139104,9.89216e-05,1,0.013885,3229,0,40,dynamic
2026-06-07-17:44:27,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.1,polar,10000,random,5,100,128,0.140516,0.0281032,0.0280712,0.00018317,1,0.0281077,12686,0,40,dynamic
2026-06-07-17:44:28,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.15,polar,10000,random,5,100,128,0.20741,0.0414821,0.0415181,0.000296051,1,0.0415149,27386,0,40,dynamic
2026-06-07-17:44:28,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.2,polar,10000,random,5,100,128,0.273598,0.0547195,0.0546361,0.000347021,1,0.0547816,46857,0,40,dynamic
2026-06-07-17:44:29,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.3,polar,10000,random,5,100,128,0.401583,0.0803166,0.0805144,0.000292877,1,0.0802364,99781,0,40,dynamic
2026-06-07-17:44:29,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.005,cartesian,10000,random,5,100,128,0.00645831,0.00129166,0.00128559,2.27133e-05,1,0.00242625,24,0,40,dynamic
2026-06-07-17:44:29,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.01,cartesian,10000,random,5,100,128,0.0117438,0.00234876,0.00235018,1.67106e-05,1,0.00231045,66,0,40,dynamic
2026-06-07-17:44:29,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.025,cartesian,10000,random,5,100,128,0.0304308,0.00608616,0.00610274,5.40548e-05,1,0.00610499,538,0,40,dynamic
2026-06-07-17:44:29,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.05,cartesian,10000,random,5,100,128,0.0699497,0.0139899,0.0139816,0.000106026,1,0.0140403,2029,0,40,dynamic
2026-06-07-17:44:30,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.1,cartesian,10000,random,5,100,128,0.184141,0.0368282,0.0367805,0.000175279,1,0.0362655,8553,0,40,dynamic
2026-06-07-17:44:30,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.15,cartesian,10000,random,5,100,128,0.339476,0.0678952,0.0672806,0.000818259,1,0.0684258,19026,0,40,dynamic
2026-06-07-17:44:31,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.2,cartesian,10000,random,5,100,128,0.564897,0.112979,0.113626,0.00153883,1,0.113866,33036,0,40,dynamic
2026-06-07-17:44:32,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.3,cartesian,10000,random,5,100,128,1.19271,0.238543,0.239426,0.00283924,1,0.240403,70811,0,40,dynamic
2026-06-07-17:44:32,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.005,cartesian,10000,random,5,100,128,0.00672131,0.00134426,0.00133494,2.89715e-05,1,0.00178122,27,0,40,dynamic
2026-06-07-17:44:32,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.01,cartesian,10000,random,5,100,128,0.0139119,0.00278238,0.00278375,2.1061e-05,1,0.0027437,73,0,40,dynamic
2026-06-07-17:44:32,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.025,cartesian,10000,random,5,100,128,0.0324052,0.00648105,0.00647707,4.12089e-05,1,0.00648883,798,0,40,dynamic
2026-06-07-17:44:32,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.05,cartesian,10000,random,5,100,128,0.0834329,0.0166866,0.0166639,0.000136096,1,0.0167284,3229,0,40,dynamic
2026-06-07-17:44:33,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.1,cartesian,10000,random,5,100,128,0.223713,0.0447427,0.0445792,0.000398753,1,0.0451952,12686,0,40,dynamic
2026-06-07-17:44:33,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.15,cartesian,10000,random,5,100,128,0.438003,0.0876006,0.0873173,0.00137607,1,0.0851658,27386,0,40,dynamic
2026-06-07-17:44:34,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.2,cartesian,10000,random,5,100,128,0.740552,0.14811,0.14864,0.00208933,1,0.148187,46857,0,40,dynamic
2026-06-07-17:44:36,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.3,cartesian,10000,random,5,100,128,1.60565,0.32113,0.321199,0.00333284,1,0.321744,99781,0,40,dynamic
