date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-17:52:40,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,sphere,0.1,polar,10000,random,5,100,512,0.216735,0.0433471,0.0429817,0.000886345,1,0.0430417,8553,0,40,dynamic
2026-06-07-17:52:40,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,sphere,0.15,polar,10000,random,5,100,512,0.332311,0.0664622,0.0661623,0.000633595,1,0.06892,19026,0,40,dynamic
2026-06-07-17:52:41,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,sphere,0.2,polar,10000,random,5,100,512,0.449127,0.0898254,0.0900285,0.00116074,1,0.089947,33036,0,40,dynamic
2026-06-07-17:52:42,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,sphere,0.3,polar,10000,random,5,100,512,0.684174,0.136835,0.138049,0.00220103,1,0.136013,70811,0,40,dynamic
2026-06-07-17:52:42,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.005,polar,10000,random,5,100,512,0.00788185,0.00157637,0.00159221,4.03655e-05,1,0.00162849,27,0,40,dynamic
2026-06-07-17:52:42,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.01,polar,10000,random,5,100,512,0.0179169,0.00358338,0.00362042,0.00015898,1,0.00300459,73,0,40,dynamic
2026-06-07-17:52:42,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.025,polar,10000,random,5,100,512,0.0491822,0.00983645,0.00975391,0.000483242,1,0.0100405,798,0,40,dynamic
2026-06-07-17:52:42,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.05,polar,10000,random,5,100,512,0.121604,0.0243208,0.0241719,0.000360198,1,0.0250225,3229,0,40,dynamic
2026-06-07-17:52:42,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.1,polar,10000,random,5,100,512,0.310218,0.0620436,0.0618675,0.000575593,1,0.0609337,12686,0,40,dynamic
2026-06-07-17:52:43,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.15,polar,10000,random,5,100,512,0.535856,0.107171,0.107756,0.00134588,1,0.108218,27386,0,40,dynamic
2026-06-07-17:52:44,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.2,polar,10000,random,5,100,512,0.820068,0.164014,0.162321,0.00365558,1,0.162845,46857,0,40,dynamic
2026-06-07-17:52:46,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.3,polar,10000,random,5,100,512,1.59245,0.318491,0.318565,0.00286938,1,0.318433,99781,0,40,dynamic
2026-06-07-17:52:46,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.005,polar,10000,random,5,100,512,0.00823512,0.00164702,0.0016382,3.1508e-05,1,0.00179497,27,0,40,dynamic
2026-06-07-17:52:46,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.01,polar,10000,random,5,100,512,0.0166259,0.00332517,0.00330102,9.29498e-05,1,0.00339303,73,0,40,dynamic
2026-06-07-17:52:46,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.025,polar,10000,random,5,100,512,0.0459618,0.00919237,0.00930909,0.000394147,1,0.00933587,798,0,40,dynamic
2026-06-07-17:52:46,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.05,polar,10000,random,5,100,512,0.114658,0.0229317,0.0229277,0.000578296,1,0.0238778,3229,0,40,dynamic
2026-06-07-17:52:47,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.1,polar,10000,random,5,100,512,0.25172,0.050344,0.0501574,0.000865686,1,0.0492455,12686,0,40,dynamic
2026-06-07-17:52:47,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.15,polar,10000,random,5,100,512,0.377987,0.0755975,0.0755891,0.00052927,1,0.076704,27386,0,40,dynamic
2026-06-07-17:52:48,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.2,polar,10000,random,5,100,512,0.509446,0.101889,0.101686,0.00169775,1,0.102626,46857,0,40,dynamic
2026-06-07-17:52:48,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsStruct,cube,0.3,polar,10000,random,5,100,512,0.757804,0.151561,0.149973,0.00230199,1,0.154692,99781,0,40,dynamic
2026-06-07-17:52:50,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.005,cartesian,10000,random,5,100,512,0.00643783,0.00128757,0.00126772,0.000114799,1,0.00312499,24,0,40,dynamic
2026-06-07-17:52:50,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.01,cartesian,10000,random,5,100,512,0.0111933,0.00223866,0.00226871,6.40404e-05,1,0.00224554,66,0,40,dynamic
2026-06-07-17:52:50,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.025,cartesian,10000,random,5,100,512,0.0282269,0.00564537,0.0056632,5.46864e-05,1,0.00584439,538,0,40,dynamic
2026-06-07-17:52:50,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.05,cartesian,10000,random,5,100,512,0.0633614,0.0126723,0.0126925,8.93066e-05,1,0.0128482,2029,0,40,dynamic
2026-06-07-17:52:50,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.1,cartesian,10000,random,5,100,512,0.169476,0.0338951,0.0337979,0.000219717,1,0.034049,8553,0,40,dynamic
2026-06-07-17:52:50,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.15,cartesian,10000,random,5,100,512,0.320086,0.0640172,0.0640381,0.000466146,1,0.0646703,19026,0,40,dynamic
2026-06-07-17:52:51,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.2,cartesian,10000,random,5,100,512,0.541932,0.108386,0.109257,0.00216691,1,0.108173,33036,0,40,dynamic
2026-06-07-17:52:52,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,sphere,0.3,cartesian,10000,random,5,100,512,1.13885,0.227769,0.22717,0.00343735,1,0.234548,70811,0,40,dynamic
2026-06-07-17:52:52,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.005,cartesian,10000,random,5,100,512,0.00615297,0.00123059,0.00123423,3.37902e-05,1,0.00147676,27,0,40,dynamic
2026-06-07-17:52:52,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.01,cartesian,10000,random,5,100,512,0.0117309,0.00234618,0.002348,2.12412e-05,1,0.00224833,73,0,40,dynamic
2026-06-07-17:52:52,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.025,cartesian,10000,random,5,100,512,0.0297988,0.00595975,0.00595484,4.16505e-05,1,0.00595749,798,0,40,dynamic
2026-06-07-17:52:52,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.05,cartesian,10000,random,5,100,512,0.0706656,0.0141331,0.0141473,8.5048e-05,1,0.0143059,3229,0,40,dynamic
2026-06-07-17:52:53,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.1,cartesian,10000,random,5,100,512,0.180777,0.0361553,0.0361311,0.000321197,1,0.0362682,12686,0,40,dynamic
2026-06-07-17:52:53,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.15,cartesian,10000,random,5,100,512,0.354141,0.0708281,0.0714719,0.000911013,1,0.0704658,27386,0,40,dynamic
2026-06-07-17:52:54,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.2,cartesian,10000,random,5,100,512,0.612296,0.122459,0.12197,0.00128657,1,0.122877,46857,0,40,dynamic
2026-06-07-17:52:55,linOct,PointsAoS,HilbertEncoder3D,29697591,neighborsPrune,cube,0.3,cartesian,10000,random,5,100,512,1.39565,0.279129,0.278883,0.00278226,1,0.27656,99781,0,40,dynamic
