date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-14:17:18,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,8,polar,10000,random,5,16,128,0.219653,0.0439306,0.0434959,0.00092124,1,0.0438694,7779,0,40,dynamic
2026-06-07-14:17:19,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,10,polar,10000,random,5,16,128,0.308524,0.0617049,0.0619983,0.000494655,1,0.0617857,12715,0,40,dynamic
2026-06-07-14:17:19,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,1,polar,10000,random,5,16,128,0.0171278,0.00342556,0.00342606,1.23375e-05,1,0.00351146,114,0,40,dynamic
2026-06-07-14:17:19,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,2,polar,10000,random,5,16,128,0.0425668,0.00851336,0.00851682,2.26001e-05,1,0.00812422,531,0,40,dynamic
2026-06-07-14:17:19,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,3,polar,10000,random,5,16,128,0.0736676,0.0147335,0.0147124,8.28198e-05,1,0.0146934,1331,0,40,dynamic
2026-06-07-14:17:19,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,5,polar,10000,random,5,16,128,0.147465,0.029493,0.0295268,0.000173838,1,0.0294508,4207,0,40,dynamic
2026-06-07-14:17:19,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,6,polar,10000,random,5,16,128,0.189593,0.0379185,0.0378006,0.000241425,1,0.0378652,6312,0,40,dynamic
2026-06-07-14:17:20,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,7,polar,10000,random,5,16,128,0.232864,0.0465728,0.0466492,0.0003632,1,0.0467857,8873,0,40,dynamic
2026-06-07-14:17:20,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,8,polar,10000,random,5,16,128,0.285039,0.0570077,0.0556639,0.00240359,1,0.0567522,11905,0,40,dynamic
2026-06-07-14:17:20,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,10,polar,10000,random,5,16,128,0.379653,0.0759306,0.0757195,0.000451479,1,0.0815708,19323,0,40,dynamic
2026-06-07-14:17:20,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,1,polar,10000,random,5,16,128,0.0179093,0.00358187,0.00358048,1.78277e-05,1,0.00379054,114,0,40,dynamic
2026-06-07-14:17:20,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,2,polar,10000,random,5,16,128,0.042195,0.008439,0.00844027,4.61254e-05,1,0.00836267,531,0,40,dynamic
2026-06-07-14:17:21,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,3,polar,10000,random,5,16,128,0.0726467,0.0145293,0.0145669,9.0785e-05,1,0.01449,1331,0,40,dynamic
2026-06-07-14:17:21,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,5,polar,10000,random,5,16,128,0.143191,0.0286382,0.0290526,0.00106185,1,0.028688,4207,0,40,dynamic
2026-06-07-14:17:21,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,6,polar,10000,random,5,16,128,0.186506,0.0373013,0.0373071,0.000202284,1,0.0374074,6312,0,40,dynamic
2026-06-07-14:17:21,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,7,polar,10000,random,5,16,128,0.226538,0.0453076,0.0453977,0.000190248,1,0.0454046,8873,0,40,dynamic
2026-06-07-14:17:22,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,8,polar,10000,random,5,16,128,0.266946,0.0533891,0.0534004,0.000233623,1,0.0534178,11905,0,40,dynamic
2026-06-07-14:17:22,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,10,polar,10000,random,5,16,128,0.352503,0.0705006,0.0706207,0.000174789,1,0.0706262,19323,0,40,dynamic
2026-06-07-14:17:23,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,1,cartesian,10000,random,5,16,128,0.0208006,0.00416011,0.00393914,0.000430768,1,0.00791182,79,0,40,dynamic
2026-06-07-14:17:23,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,2,cartesian,10000,random,5,16,128,0.0458747,0.00917493,0.0091627,0.000104696,1,0.00931894,354,0,40,dynamic
2026-06-07-14:17:23,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,3,cartesian,10000,random,5,16,128,0.0784562,0.0156912,0.0157249,0.000104103,1,0.0158522,872,0,40,dynamic
2026-06-07-14:17:23,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,5,cartesian,10000,random,5,16,128,0.157798,0.0315596,0.0315307,0.000103566,1,0.0320242,2740,0,40,dynamic
2026-06-07-14:17:23,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,6,cartesian,10000,random,5,16,128,0.200223,0.0400446,0.0399273,0.000196504,1,0.0402772,4112,0,40,dynamic
2026-06-07-14:17:24,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,7,cartesian,10000,random,5,16,128,0.245798,0.0491597,0.0491677,0.000156973,1,0.0493771,5788,0,40,dynamic
2026-06-07-14:17:24,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,8,cartesian,10000,random,5,16,128,0.301075,0.060215,0.0585592,0.0027596,1,0.0587426,7779,0,40,dynamic
2026-06-07-14:17:24,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,10,cartesian,10000,random,5,16,128,0.39087,0.078174,0.0782214,0.000193759,1,0.0842053,12715,0,40,dynamic
2026-06-07-14:17:24,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,1,cartesian,10000,random,5,16,128,0.0194169,0.00388337,0.00387007,4.03261e-05,1,0.00414823,114,0,40,dynamic
2026-06-07-14:17:24,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,2,cartesian,10000,random,5,16,128,0.0477276,0.00954553,0.00951149,8.47851e-05,1,0.00939056,531,0,40,dynamic
2026-06-07-14:17:25,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,3,cartesian,10000,random,5,16,128,0.0830979,0.0166196,0.0166086,3.62965e-05,1,0.0166452,1331,0,40,dynamic
2026-06-07-14:17:25,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,5,cartesian,10000,random,5,16,128,0.164689,0.0329378,0.0329126,0.000184352,1,0.0333567,4207,0,40,dynamic
2026-06-07-14:17:25,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,6,cartesian,10000,random,5,16,128,0.210427,0.0420854,0.0420308,0.000170317,1,0.0423515,6312,0,40,dynamic
2026-06-07-14:17:25,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,7,cartesian,10000,random,5,16,128,0.257907,0.0515814,0.0516662,0.00020587,1,0.051861,8873,0,40,dynamic
2026-06-07-14:17:26,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,8,cartesian,10000,random,5,16,128,0.308413,0.0616825,0.061707,0.000190107,1,0.0618877,11905,0,40,dynamic
2026-06-07-14:17:26,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,10,cartesian,10000,random,5,16,128,0.413344,0.0826687,0.0825805,0.000314723,1,0.0831355,19323,0,40,dynamic
