date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-14:19:33,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,7,polar,10000,random,5,16,256,0.165555,0.033111,0.0331503,0.000100916,1,0.0331603,5788,0,40,dynamic
2026-06-07-14:19:33,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,8,polar,10000,random,5,16,256,0.198131,0.0396263,0.0396427,0.000113051,1,0.0396544,7779,0,40,dynamic
2026-06-07-14:19:33,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,10,polar,10000,random,5,16,256,0.266709,0.0533418,0.0534641,0.000159385,1,0.0533299,12715,0,40,dynamic
2026-06-07-14:19:33,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,1,polar,10000,random,5,16,256,0.0149403,0.00298807,0.00298202,1.14146e-05,1,0.00308416,114,0,40,dynamic
2026-06-07-14:19:33,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,2,polar,10000,random,5,16,256,0.0358595,0.00717189,0.00717988,2.31754e-05,1,0.00713931,531,0,40,dynamic
2026-06-07-14:19:33,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,3,polar,10000,random,5,16,256,0.062849,0.0125698,0.0125708,3.94787e-05,1,0.0126341,1331,0,40,dynamic
2026-06-07-14:19:33,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,5,polar,10000,random,5,16,256,0.129439,0.0258879,0.0259292,8.64231e-05,1,0.0259635,4207,0,40,dynamic
2026-06-07-14:19:34,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,6,polar,10000,random,5,16,256,0.168455,0.0336911,0.0337437,0.000152523,1,0.033768,6312,0,40,dynamic
2026-06-07-14:19:34,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,7,polar,10000,random,5,16,256,0.20932,0.041864,0.0418872,0.000137295,1,0.0418055,8873,0,40,dynamic
2026-06-07-14:19:34,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,8,polar,10000,random,5,16,256,0.255257,0.0510513,0.0510547,0.000110494,1,0.0509649,11905,0,40,dynamic
2026-06-07-14:19:35,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,10,polar,10000,random,5,16,256,0.35255,0.0705099,0.0705472,0.000348869,1,0.0707511,19323,0,40,dynamic
2026-06-07-14:19:35,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,1,polar,10000,random,5,16,256,0.0150463,0.00300927,0.00301184,1.66416e-05,1,0.00323981,114,0,40,dynamic
2026-06-07-14:19:35,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,2,polar,10000,random,5,16,256,0.0355796,0.00711593,0.00711667,1.20429e-05,1,0.00711403,531,0,40,dynamic
2026-06-07-14:19:35,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,3,polar,10000,random,5,16,256,0.0773478,0.0154696,0.017382,0.00253987,1,0.0124403,1331,0,40,dynamic
2026-06-07-14:19:35,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,5,polar,10000,random,5,16,256,0.12404,0.0248081,0.024858,0.000146237,1,0.0248087,4207,0,40,dynamic
2026-06-07-14:19:35,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,6,polar,10000,random,5,16,256,0.159358,0.0318715,0.0318672,7.73933e-05,1,0.0318764,6312,0,40,dynamic
2026-06-07-14:19:35,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,7,polar,10000,random,5,16,256,0.195474,0.0390948,0.039078,9.26413e-05,1,0.0390587,8873,0,40,dynamic
2026-06-07-14:19:36,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,8,polar,10000,random,5,16,256,0.23336,0.046672,0.0467203,0.000110375,1,0.0466803,11905,0,40,dynamic
2026-06-07-14:19:36,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,10,polar,10000,random,5,16,256,0.311353,0.0622707,0.0622381,0.0001908,1,0.0622394,19323,0,40,dynamic
2026-06-07-14:19:36,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,1,cartesian,10000,random,5,16,256,0.0168345,0.0033669,0.00332213,6.11314e-05,1,0.0040212,79,0,40,dynamic
2026-06-07-14:19:37,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,2,cartesian,10000,random,5,16,256,0.0395438,0.00790877,0.00794498,6.4435e-05,1,0.00883513,354,0,40,dynamic
2026-06-07-14:19:37,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,3,cartesian,10000,random,5,16,256,0.0680634,0.0136127,0.0136001,8.32615e-05,1,0.0136592,872,0,40,dynamic
2026-06-07-14:19:37,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,5,cartesian,10000,random,5,16,256,0.139158,0.0278316,0.0278612,9.03489e-05,1,0.0280559,2740,0,40,dynamic
2026-06-07-14:19:37,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,6,cartesian,10000,random,5,16,256,0.178013,0.0356027,0.0356378,0.000105985,1,0.0358591,4112,0,40,dynamic
2026-06-07-14:19:37,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,7,cartesian,10000,random,5,16,256,0.221143,0.0442287,0.0442762,0.000131329,1,0.0442932,5788,0,40,dynamic
2026-06-07-14:19:38,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,8,cartesian,10000,random,5,16,256,0.264099,0.0528198,0.0528583,0.000132673,1,0.0530721,7779,0,40,dynamic
2026-06-07-14:19:38,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,10,cartesian,10000,random,5,16,256,0.362363,0.0724726,0.0725718,0.000220925,1,0.0726444,12715,0,40,dynamic
2026-06-07-14:19:38,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,1,cartesian,10000,random,5,16,256,0.0158764,0.00317529,0.00318521,3.19643e-05,1,0.00337292,114,0,40,dynamic
2026-06-07-14:19:38,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,2,cartesian,10000,random,5,16,256,0.039546,0.00790919,0.0079269,3.82291e-05,1,0.007884,531,0,40,dynamic
2026-06-07-14:19:38,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,3,cartesian,10000,random,5,16,256,0.07016,0.014032,0.0140447,3.97344e-05,1,0.014078,1331,0,40,dynamic
2026-06-07-14:19:38,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,5,cartesian,10000,random,5,16,256,0.143265,0.0286531,0.0286481,9.76837e-05,1,0.0288093,4207,0,40,dynamic
2026-06-07-14:19:39,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,6,cartesian,10000,random,5,16,256,0.184916,0.0369832,0.0370882,0.000145781,1,0.0371982,6312,0,40,dynamic
2026-06-07-14:19:39,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,7,cartesian,10000,random,5,16,256,0.227442,0.0454884,0.0454621,8.76448e-05,1,0.0457143,8873,0,40,dynamic
2026-06-07-14:19:39,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,8,cartesian,10000,random,5,16,256,0.276822,0.0553645,0.0553669,0.000215564,1,0.0556348,11905,0,40,dynamic
2026-06-07-14:19:40,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,10,cartesian,10000,random,5,16,256,0.375137,0.0750275,0.0750079,0.000317399,1,0.0752948,19323,0,40,dynamic
