date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-14:22:32,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,7,polar,10000,random,5,64,512,0.170765,0.0341531,0.0341559,5.89911e-05,1,0.0342248,5788,0,40,dynamic
2026-06-07-14:22:32,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,8,polar,10000,random,5,64,512,0.206535,0.0413069,0.0412966,6.67829e-05,1,0.0413191,7779,0,40,dynamic
2026-06-07-14:22:32,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,10,polar,10000,random,5,64,512,0.281639,0.0563278,0.0564425,0.000196537,1,0.0563679,12715,0,40,dynamic
2026-06-07-14:22:32,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,1,polar,10000,random,5,64,512,0.0144006,0.00288012,0.00288518,1.35466e-05,1,0.00294157,114,0,40,dynamic
2026-06-07-14:22:32,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,2,polar,10000,random,5,64,512,0.0351725,0.00703451,0.00703045,2.28556e-05,1,0.00697824,531,0,40,dynamic
2026-06-07-14:22:32,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,3,polar,10000,random,5,64,512,0.0632902,0.012658,0.0126422,2.50177e-05,1,0.0127218,1331,0,40,dynamic
2026-06-07-14:22:33,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,5,polar,10000,random,5,64,512,0.138454,0.0276908,0.0277539,8.43847e-05,1,0.0276963,4207,0,40,dynamic
2026-06-07-14:22:33,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,6,polar,10000,random,5,64,512,0.183539,0.0367077,0.0367529,0.000111512,1,0.0367223,6312,0,40,dynamic
2026-06-07-14:22:33,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,7,polar,10000,random,5,64,512,0.2295,0.0459001,0.0459374,0.000250555,1,0.045754,8873,0,40,dynamic
2026-06-07-14:22:33,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,8,polar,10000,random,5,64,512,0.280601,0.0561201,0.0561833,0.000258093,1,0.056157,11905,0,40,dynamic
2026-06-07-14:22:34,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,10,polar,10000,random,5,64,512,0.390482,0.0780963,0.0781684,0.000352433,1,0.0781338,19323,0,40,dynamic
2026-06-07-14:22:34,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,1,polar,10000,random,5,64,512,0.0146801,0.00293602,0.00293455,1.48114e-05,1,0.00308669,114,0,40,dynamic
2026-06-07-14:22:34,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,2,polar,10000,random,5,64,512,0.0349671,0.00699341,0.00699241,2.23139e-05,1,0.00696294,531,0,40,dynamic
2026-06-07-14:22:34,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,3,polar,10000,random,5,64,512,0.0625546,0.0125109,0.0125025,3.97194e-05,1,0.0125665,1331,0,40,dynamic
2026-06-07-14:22:34,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,5,polar,10000,random,5,64,512,0.133504,0.0267008,0.0267292,8.50949e-05,1,0.0266879,4207,0,40,dynamic
2026-06-07-14:22:34,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,6,polar,10000,random,5,64,512,0.206567,0.0413134,0.043842,0.00364531,1,0.0349228,6312,0,40,dynamic
2026-06-07-14:22:35,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,7,polar,10000,random,5,64,512,0.245136,0.0490271,0.0481813,0.00573617,1,0.0527528,8873,0,40,dynamic
2026-06-07-14:22:35,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,8,polar,10000,random,5,64,512,0.260986,0.0521971,0.0523798,0.000347399,1,0.0518143,11905,0,40,dynamic
2026-06-07-14:22:35,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,10,polar,10000,random,5,64,512,0.354277,0.0708554,0.0708996,0.000364192,1,0.0707957,19323,0,40,dynamic
2026-06-07-14:22:36,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,1,cartesian,10000,random,5,64,512,0.0162512,0.00325024,0.00322287,7.05401e-05,1,0.0038056,79,0,40,dynamic
2026-06-07-14:22:36,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,2,cartesian,10000,random,5,64,512,0.0384609,0.00769217,0.00768237,0.000100077,1,0.00818179,354,0,40,dynamic
2026-06-07-14:22:36,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,3,cartesian,10000,random,5,64,512,0.0672571,0.0134514,0.0134969,0.000147979,1,0.0136163,872,0,40,dynamic
2026-06-07-14:22:36,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,5,cartesian,10000,random,5,64,512,0.139041,0.0278082,0.0279035,0.000149342,1,0.0282231,2740,0,40,dynamic
2026-06-07-14:22:36,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,6,cartesian,10000,random,5,64,512,0.179358,0.0358716,0.035804,0.000199803,1,0.0362094,4112,0,40,dynamic
2026-06-07-14:22:37,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,7,cartesian,10000,random,5,64,512,0.223117,0.0446234,0.0447333,0.000160254,1,0.0447303,5788,0,40,dynamic
2026-06-07-14:22:37,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,8,cartesian,10000,random,5,64,512,0.270067,0.0540133,0.054021,0.000127608,1,0.0540473,7779,0,40,dynamic
2026-06-07-14:22:37,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,10,cartesian,10000,random,5,64,512,0.374075,0.074815,0.0750085,0.00034009,1,0.0749399,12715,0,40,dynamic
2026-06-07-14:22:37,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,1,cartesian,10000,random,5,64,512,0.0151465,0.00302929,0.0030185,2.71249e-05,1,0.0032092,114,0,40,dynamic
2026-06-07-14:22:38,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,2,cartesian,10000,random,5,64,512,0.0372101,0.00744203,0.00744356,3.34178e-05,1,0.0074219,531,0,40,dynamic
2026-06-07-14:22:38,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,3,cartesian,10000,random,5,64,512,0.0669783,0.0133957,0.0133894,3.08218e-05,1,0.0134395,1331,0,40,dynamic
2026-06-07-14:22:38,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,5,cartesian,10000,random,5,64,512,0.141407,0.0282813,0.0283204,6.85262e-05,1,0.0283633,4207,0,40,dynamic
2026-06-07-14:22:38,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,6,cartesian,10000,random,5,64,512,0.185161,0.0370323,0.0370598,0.000113052,1,0.0371481,6312,0,40,dynamic
2026-06-07-14:22:38,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,7,cartesian,10000,random,5,64,512,0.228694,0.0457388,0.0457425,0.000200336,1,0.0456973,8873,0,40,dynamic
2026-06-07-14:22:39,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,8,cartesian,10000,random,5,64,512,0.278402,0.0556804,0.055764,0.000186261,1,0.0558126,11905,0,40,dynamic
2026-06-07-14:22:39,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,10,cartesian,10000,random,5,64,512,0.378857,0.0757715,0.0759227,0.000298546,1,0.0760717,19323,0,40,dynamic
