date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-14:25:59,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,8,polar,10000,random,5,100,768,0.264384,0.0528769,0.0528813,0.000264701,1,0.0529953,7779,0,40,dynamic
2026-06-07-14:25:59,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,10,polar,10000,random,5,100,768,0.38489,0.0769779,0.0750748,0.00440817,1,0.0727687,12715,0,40,dynamic
2026-06-07-14:25:59,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,1,polar,10000,random,5,100,768,0.0164542,0.00329085,0.00329788,2.64725e-05,1,0.00329862,114,0,40,dynamic
2026-06-07-14:25:59,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,2,polar,10000,random,5,100,768,0.0419243,0.00838485,0.00841737,7.2762e-05,1,0.00839438,531,0,40,dynamic
2026-06-07-14:25:59,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,3,polar,10000,random,5,100,768,0.0783568,0.0156714,0.0156243,0.000128276,1,0.0159355,1331,0,40,dynamic
2026-06-07-14:26:00,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,5,polar,10000,random,5,100,768,0.181766,0.0363532,0.0358495,0.00138674,1,0.0351022,4207,0,40,dynamic
2026-06-07-14:26:00,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,6,polar,10000,random,5,100,768,0.259915,0.0519831,0.0542277,0.00321821,1,0.0467025,6312,0,40,dynamic
2026-06-07-14:26:00,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,7,polar,10000,random,5,100,768,0.300084,0.0600168,0.0596219,0.00113787,1,0.0676443,8873,0,40,dynamic
2026-06-07-14:26:01,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,8,polar,10000,random,5,100,768,0.361077,0.0722153,0.0715643,0.00139124,1,0.072522,11905,0,40,dynamic
2026-06-07-14:26:01,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,10,polar,10000,random,5,100,768,0.50287,0.100574,0.10089,0.000908366,1,0.0998381,19323,0,40,dynamic
2026-06-07-14:26:01,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,1,polar,10000,random,5,100,768,0.0164266,0.00328532,0.00327345,4.3948e-05,1,0.003391,114,0,40,dynamic
2026-06-07-14:26:01,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,2,polar,10000,random,5,100,768,0.0419682,0.00839364,0.00835476,5.95685e-05,1,0.00835937,531,0,40,dynamic
2026-06-07-14:26:02,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,3,polar,10000,random,5,100,768,0.0778654,0.0155731,0.015561,0.000101416,1,0.0155552,1331,0,40,dynamic
2026-06-07-14:26:02,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,5,polar,10000,random,5,100,768,0.172784,0.0345569,0.0344151,0.000250747,1,0.0356117,4207,0,40,dynamic
2026-06-07-14:26:02,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,6,polar,10000,random,5,100,768,0.231997,0.0463995,0.0465323,0.000484073,1,0.0462272,6312,0,40,dynamic
2026-06-07-14:26:02,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,7,polar,10000,random,5,100,768,0.309564,0.0619129,0.0599826,0.00402552,1,0.0579896,8873,0,40,dynamic
2026-06-07-14:26:03,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,8,polar,10000,random,5,100,768,0.383086,0.0766172,0.0768866,0.00142939,1,0.0709333,11905,0,40,dynamic
2026-06-07-14:26:03,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,10,polar,10000,random,5,100,768,0.492879,0.0985759,0.0973477,0.00228569,1,0.100145,19323,0,40,dynamic
2026-06-07-14:26:04,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,1,cartesian,10000,random,5,100,768,0.0246778,0.00493556,0.00479392,0.000317539,1,0.00635836,79,0,40,dynamic
2026-06-07-14:26:04,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,2,cartesian,10000,random,5,100,768,0.053381,0.0106762,0.0104592,0.000634435,1,0.0113741,354,0,40,dynamic
2026-06-07-14:26:04,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,3,cartesian,10000,random,5,100,768,0.103454,0.0206907,0.0202664,0.000581922,1,0.0212795,872,0,40,dynamic
2026-06-07-14:26:04,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,5,cartesian,10000,random,5,100,768,0.219883,0.0439766,0.0447953,0.00132944,1,0.0454242,2740,0,40,dynamic
2026-06-07-14:26:05,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,6,cartesian,10000,random,5,100,768,0.306933,0.0613865,0.0600361,0.00382206,1,0.0590303,4112,0,40,dynamic
2026-06-07-14:26:05,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,7,cartesian,10000,random,5,100,768,0.39242,0.078484,0.0810244,0.00450521,1,0.0826438,5788,0,40,dynamic
2026-06-07-14:26:06,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,8,cartesian,10000,random,5,100,768,0.446216,0.0892431,0.0892972,0.000900959,1,0.0888583,7779,0,40,dynamic
2026-06-07-14:26:07,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,10,cartesian,10000,random,5,100,768,0.604167,0.120833,0.120192,0.00113087,1,0.120365,12715,0,40,dynamic
2026-06-07-14:26:07,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,1,cartesian,10000,random,5,100,768,0.0206217,0.00412434,0.00400312,0.000339031,1,0.0042207,114,0,40,dynamic
2026-06-07-14:26:07,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,2,cartesian,10000,random,5,100,768,0.0559928,0.0111986,0.0110844,0.0002587,1,0.0115195,531,0,40,dynamic
2026-06-07-14:26:07,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,3,cartesian,10000,random,5,100,768,0.101889,0.0203778,0.0205552,0.000999622,1,0.020758,1331,0,40,dynamic
2026-06-07-14:26:07,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,5,cartesian,10000,random,5,100,768,0.220896,0.0441792,0.0448634,0.00136132,1,0.0458975,4207,0,40,dynamic
2026-06-07-14:26:07,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,6,cartesian,10000,random,5,100,768,0.290684,0.0581369,0.0579504,0.00102359,1,0.0562642,6312,0,40,dynamic
2026-06-07-14:26:08,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,7,cartesian,10000,random,5,100,768,0.361731,0.0723462,0.0722054,0.00151237,1,0.0714187,8873,0,40,dynamic
2026-06-07-14:26:08,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,8,cartesian,10000,random,5,100,768,0.445997,0.0891994,0.089691,0.00147267,1,0.0855581,11905,0,40,dynamic
2026-06-07-14:26:09,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,10,cartesian,10000,random,5,100,768,0.591753,0.118351,0.11815,0.000785015,1,0.116536,19323,0,40,dynamic
