date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-14:25:05,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,8,polar,10000,random,5,64,768,0.222522,0.0445044,0.0445373,0.00012456,1,0.0445009,7779,0,40,dynamic
2026-06-07-14:25:06,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,10,polar,10000,random,5,64,768,0.30622,0.0612439,0.0613678,0.000183785,1,0.0612646,12715,0,40,dynamic
2026-06-07-14:25:06,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,1,polar,10000,random,5,64,768,0.014595,0.002919,0.00291636,2.72379e-05,1,0.00295822,114,0,40,dynamic
2026-06-07-14:25:06,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,2,polar,10000,random,5,64,768,0.0358883,0.00717765,0.00717966,3.22319e-05,1,0.00717744,531,0,40,dynamic
2026-06-07-14:25:06,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,3,polar,10000,random,5,64,768,0.0664133,0.0132827,0.0132753,1.83982e-05,1,0.0133365,1331,0,40,dynamic
2026-06-07-14:25:06,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,5,polar,10000,random,5,64,768,0.151224,0.0302447,0.0302304,9.32379e-05,1,0.030344,4207,0,40,dynamic
2026-06-07-14:25:06,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,6,polar,10000,random,5,64,768,0.203247,0.0406493,0.0406671,0.000138242,1,0.0407121,6312,0,40,dynamic
2026-06-07-14:25:06,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,7,polar,10000,random,5,64,768,0.257792,0.0515584,0.0516249,0.00011428,1,0.0514314,8873,0,40,dynamic
2026-06-07-14:25:07,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,8,polar,10000,random,5,64,768,0.320062,0.0640124,0.0640352,0.000150502,1,0.0639824,11905,0,40,dynamic
2026-06-07-14:25:07,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,10,polar,10000,random,5,64,768,0.462482,0.0924965,0.0924588,0.000462454,1,0.0921971,19323,0,40,dynamic
2026-06-07-14:25:07,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,1,polar,10000,random,5,64,768,0.0146932,0.00293864,0.00292829,2.17933e-05,1,0.00310627,114,0,40,dynamic
2026-06-07-14:25:07,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,2,polar,10000,random,5,64,768,0.0361349,0.00722698,0.0072278,1.30397e-05,1,0.00717514,531,0,40,dynamic
2026-06-07-14:25:08,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,3,polar,10000,random,5,64,768,0.0657242,0.0131448,0.0131424,4.35313e-05,1,0.0132064,1331,0,40,dynamic
2026-06-07-14:25:08,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,5,polar,10000,random,5,64,768,0.146324,0.0292648,0.0292639,0.000135835,1,0.0293872,4207,0,40,dynamic
2026-06-07-14:25:08,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,6,polar,10000,random,5,64,768,0.192788,0.0385577,0.0386014,8.60738e-05,1,0.0387991,6312,0,40,dynamic
2026-06-07-14:25:08,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,7,polar,10000,random,5,64,768,0.241913,0.0483825,0.0483842,0.000212114,1,0.048426,8873,0,40,dynamic
2026-06-07-14:25:09,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,8,polar,10000,random,5,64,768,0.294086,0.0588172,0.0587859,0.000144723,1,0.0586676,11905,0,40,dynamic
2026-06-07-14:25:09,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,10,polar,10000,random,5,64,768,0.401761,0.0803522,0.0803721,0.0003164,1,0.0803078,19323,0,40,dynamic
2026-06-07-14:25:10,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,1,cartesian,10000,random,5,64,768,0.0159177,0.00318353,0.00307635,0.000165103,1,0.00381148,79,0,40,dynamic
2026-06-07-14:25:10,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,2,cartesian,10000,random,5,64,768,0.0369567,0.00739135,0.00741897,8.2119e-05,1,0.00758458,354,0,40,dynamic
2026-06-07-14:25:10,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,3,cartesian,10000,random,5,64,768,0.0600104,0.0120021,0.0120259,0.000111991,1,0.0122169,872,0,40,dynamic
2026-06-07-14:25:10,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,5,cartesian,10000,random,5,64,768,0.124807,0.0249614,0.0247371,0.000673773,1,0.0261088,2740,0,40,dynamic
2026-06-07-14:25:10,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,6,cartesian,10000,random,5,64,768,0.168139,0.0336279,0.0334913,0.000948139,1,0.0340497,4112,0,40,dynamic
2026-06-07-14:25:10,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,7,cartesian,10000,random,5,64,768,0.224893,0.0449787,0.0445764,0.00107731,1,0.0463139,5788,0,40,dynamic
2026-06-07-14:25:11,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,8,cartesian,10000,random,5,64,768,0.22331,0.044662,0.0446849,0.000410322,1,0.0508183,7779,0,40,dynamic
2026-06-07-14:25:11,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,10,cartesian,10000,random,5,64,768,0.304374,0.0608749,0.0597152,0.0014996,1,0.0626322,12715,0,40,dynamic
2026-06-07-14:25:11,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,1,cartesian,10000,random,5,64,768,0.0147255,0.00294509,0.00295172,2.96356e-05,1,0.0031347,114,0,40,dynamic
2026-06-07-14:25:11,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,2,cartesian,10000,random,5,64,768,0.0355252,0.00710504,0.00706628,0.000110368,1,0.00699365,531,0,40,dynamic
2026-06-07-14:25:11,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,3,cartesian,10000,random,5,64,768,0.0593735,0.0118747,0.0118887,5.51146e-05,1,0.0118603,1331,0,40,dynamic
2026-06-07-14:25:11,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,5,cartesian,10000,random,5,64,768,0.119425,0.0238851,0.0239278,8.35324e-05,1,0.0238227,4207,0,40,dynamic
2026-06-07-14:25:11,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,6,cartesian,10000,random,5,64,768,0.155899,0.0311799,0.0311112,0.000150801,1,0.0310618,6312,0,40,dynamic
2026-06-07-14:25:12,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,7,cartesian,10000,random,5,64,768,0.190063,0.0380125,0.0379659,0.000132465,1,0.0381649,8873,0,40,dynamic
2026-06-07-14:25:12,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,8,cartesian,10000,random,5,64,768,0.237131,0.0474263,0.0475595,0.000404212,1,0.0464073,11905,0,40,dynamic
2026-06-07-14:25:12,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,10,cartesian,10000,random,5,64,768,0.32536,0.065072,0.0652584,0.000585706,1,0.0647213,19323,0,40,dynamic
