date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-14:24:09,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,7,polar,10000,random,5,16,768,0.176003,0.0352006,0.035274,0.000135644,1,0.0352723,5788,0,40,dynamic
2026-06-07-14:24:09,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,8,polar,10000,random,5,16,768,0.214694,0.0429387,0.0429549,0.00011165,1,0.0429826,7779,0,40,dynamic
2026-06-07-14:24:09,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,10,polar,10000,random,5,16,768,0.295929,0.0591857,0.0592486,0.000232784,1,0.0593362,12715,0,40,dynamic
2026-06-07-14:24:09,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,1,polar,10000,random,5,16,768,0.0141692,0.00283384,0.0028379,2.10677e-05,1,0.00288647,114,0,40,dynamic
2026-06-07-14:24:09,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,2,polar,10000,random,5,16,768,0.0350065,0.00700129,0.00700099,2.30978e-05,1,0.00695011,531,0,40,dynamic
2026-06-07-14:24:09,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,3,polar,10000,random,5,16,768,0.0645664,0.0129133,0.0129111,2.68939e-05,1,0.0129192,1331,0,40,dynamic
2026-06-07-14:24:10,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,5,polar,10000,random,5,16,768,0.146371,0.0292743,0.029277,9.50162e-05,1,0.0293722,4207,0,40,dynamic
2026-06-07-14:24:10,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,6,polar,10000,random,5,16,768,0.196969,0.0393938,0.0394099,0.000119961,1,0.0394997,6312,0,40,dynamic
2026-06-07-14:24:10,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,7,polar,10000,random,5,16,768,0.24931,0.049862,0.0498548,0.000125747,1,0.0498765,8873,0,40,dynamic
2026-06-07-14:24:11,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,8,polar,10000,random,5,16,768,0.308484,0.0616968,0.0617799,0.000256351,1,0.0619103,11905,0,40,dynamic
2026-06-07-14:24:11,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,10,polar,10000,random,5,16,768,0.439721,0.0879441,0.0880088,0.000427121,1,0.0876781,19323,0,40,dynamic
2026-06-07-14:24:11,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,1,polar,10000,random,5,16,768,0.0145035,0.0029007,0.00291032,1.57823e-05,1,0.00307218,114,0,40,dynamic
2026-06-07-14:24:11,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,2,polar,10000,random,5,16,768,0.0350691,0.00701382,0.00699019,3.11934e-05,1,0.00698502,531,0,40,dynamic
2026-06-07-14:24:11,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,3,polar,10000,random,5,16,768,0.0638772,0.0127754,0.0127841,2.64373e-05,1,0.0128287,1331,0,40,dynamic
2026-06-07-14:24:11,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,5,polar,10000,random,5,16,768,0.141697,0.0283395,0.0283511,9.20389e-05,1,0.0285343,4207,0,40,dynamic
2026-06-07-14:24:12,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,6,polar,10000,random,5,16,768,0.187299,0.0374599,0.0373839,0.000135284,1,0.0375134,6312,0,40,dynamic
2026-06-07-14:24:12,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,7,polar,10000,random,5,16,768,0.235358,0.0470716,0.0470683,0.000109013,1,0.0468668,8873,0,40,dynamic
2026-06-07-14:24:12,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,8,polar,10000,random,5,16,768,0.285063,0.0570127,0.0571515,0.000242489,1,0.0571265,11905,0,40,dynamic
2026-06-07-14:24:13,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,10,polar,10000,random,5,16,768,0.390443,0.0780886,0.0782307,0.000330197,1,0.0779255,19323,0,40,dynamic
2026-06-07-14:24:13,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,1,cartesian,10000,random,5,16,768,0.0156726,0.00313453,0.00312451,7.32104e-05,1,0.00372771,79,0,40,dynamic
2026-06-07-14:24:13,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,2,cartesian,10000,random,5,16,768,0.0379864,0.00759727,0.00760241,9.66271e-05,1,0.0078584,354,0,40,dynamic
2026-06-07-14:24:13,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,3,cartesian,10000,random,5,16,768,0.0676408,0.0135282,0.0135277,0.000151018,1,0.0137511,872,0,40,dynamic
2026-06-07-14:24:13,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,5,cartesian,10000,random,5,16,768,0.141499,0.0282998,0.0283133,0.000211633,1,0.0288464,2740,0,40,dynamic
2026-06-07-14:24:14,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,6,cartesian,10000,random,5,16,768,0.183589,0.0367178,0.0366831,0.000198233,1,0.0370028,4112,0,40,dynamic
2026-06-07-14:24:14,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,7,cartesian,10000,random,5,16,768,0.232093,0.0464186,0.0464859,0.000182398,1,0.0463147,5788,0,40,dynamic
2026-06-07-14:24:14,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,8,cartesian,10000,random,5,16,768,0.282828,0.0565655,0.0565612,0.000135561,1,0.0565751,7779,0,40,dynamic
2026-06-07-14:24:15,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,10,cartesian,10000,random,5,16,768,0.395989,0.0791978,0.0792973,0.00027567,1,0.0792922,12715,0,40,dynamic
2026-06-07-14:24:15,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,1,cartesian,10000,random,5,16,768,0.0147354,0.00294708,0.00294879,2.65537e-05,1,0.00309177,114,0,40,dynamic
2026-06-07-14:24:15,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,2,cartesian,10000,random,5,16,768,0.0364745,0.0072949,0.00729678,3.20063e-05,1,0.00725868,531,0,40,dynamic
2026-06-07-14:24:15,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,3,cartesian,10000,random,5,16,768,0.0665693,0.0133139,0.0133211,4.20393e-05,1,0.013295,1331,0,40,dynamic
2026-06-07-14:24:15,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,5,cartesian,10000,random,5,16,768,0.143812,0.0287625,0.0287436,6.06889e-05,1,0.0289433,4207,0,40,dynamic
2026-06-07-14:24:15,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,6,cartesian,10000,random,5,16,768,0.189757,0.0379514,0.0380141,0.000134014,1,0.0379536,6312,0,40,dynamic
2026-06-07-14:24:16,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,7,cartesian,10000,random,5,16,768,0.234864,0.0469728,0.0470173,0.000222135,1,0.0470017,8873,0,40,dynamic
2026-06-07-14:24:16,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,8,cartesian,10000,random,5,16,768,0.287389,0.0574779,0.0575462,0.000190714,1,0.0577769,11905,0,40,dynamic
2026-06-07-14:24:16,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,10,cartesian,10000,random,5,16,768,0.39395,0.07879,0.0787606,0.000187405,1,0.0789215,19323,0,40,dynamic
