date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-14:23:21,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,8,polar,10000,random,5,100,512,0.194178,0.0388356,0.0388276,8.47538e-05,1,0.0387818,7779,0,40,dynamic
2026-06-07-14:23:22,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,sphere,10,polar,10000,random,5,100,512,0.263188,0.0526376,0.0526732,0.000176347,1,0.0528185,12715,0,40,dynamic
2026-06-07-14:23:22,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,1,polar,10000,random,5,100,512,0.0138138,0.00276277,0.00276599,9.66114e-06,1,0.00287352,114,0,40,dynamic
2026-06-07-14:23:22,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,2,polar,10000,random,5,100,512,0.0330283,0.00660566,0.00662075,4.99631e-05,1,0.00657785,531,0,40,dynamic
2026-06-07-14:23:22,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,3,polar,10000,random,5,100,512,0.0597018,0.0119404,0.0119613,4.17306e-05,1,0.0119582,1331,0,40,dynamic
2026-06-07-14:23:22,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,5,polar,10000,random,5,100,512,0.128205,0.025641,0.0256626,8.11728e-05,1,0.0256943,4207,0,40,dynamic
2026-06-07-14:23:22,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,6,polar,10000,random,5,100,512,0.167481,0.0334962,0.0335369,0.000111998,1,0.0335744,6312,0,40,dynamic
2026-06-07-14:23:22,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,7,polar,10000,random,5,100,512,0.21032,0.042064,0.0420556,0.000168475,1,0.0420244,8873,0,40,dynamic
2026-06-07-14:23:23,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,8,polar,10000,random,5,100,512,0.255666,0.0511331,0.051105,0.000201539,1,0.0524065,11905,0,40,dynamic
2026-06-07-14:23:23,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,10,polar,10000,random,5,100,512,0.35429,0.0708579,0.0707722,0.000570905,1,0.0703448,19323,0,40,dynamic
2026-06-07-14:23:23,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,1,polar,10000,random,5,100,512,0.0144738,0.00289477,0.00285979,6.70947e-05,1,0.00301583,114,0,40,dynamic
2026-06-07-14:23:23,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,2,polar,10000,random,5,100,512,0.0334151,0.00668301,0.00668581,5.20524e-05,1,0.00663966,531,0,40,dynamic
2026-06-07-14:23:23,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,3,polar,10000,random,5,100,512,0.0611593,0.0122319,0.0122544,5.40779e-05,1,0.01236,1331,0,40,dynamic
2026-06-07-14:23:23,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,5,polar,10000,random,5,100,512,0.125819,0.0251638,0.0251775,9.04628e-05,1,0.0251317,4207,0,40,dynamic
2026-06-07-14:23:24,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,6,polar,10000,random,5,100,512,0.162791,0.0325581,0.0326067,0.000106389,1,0.0324917,6312,0,40,dynamic
2026-06-07-14:23:24,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,7,polar,10000,random,5,100,512,0.201235,0.040247,0.0402785,9.83655e-05,1,0.0402928,8873,0,40,dynamic
2026-06-07-14:23:24,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,8,polar,10000,random,5,100,512,0.242168,0.0484336,0.0484074,0.000393973,1,0.0483186,11905,0,40,dynamic
2026-06-07-14:23:25,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsStruct,cube,10,polar,10000,random,5,100,512,0.322337,0.0644674,0.0644426,0.000325019,1,0.0653383,19323,0,40,dynamic
2026-06-07-14:23:25,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,1,cartesian,10000,random,5,100,512,0.0163862,0.00327724,0.003236,0.000155687,1,0.00409011,79,0,40,dynamic
2026-06-07-14:23:25,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,2,cartesian,10000,random,5,100,512,0.0354074,0.00708149,0.00705656,6.45384e-05,1,0.00747546,354,0,40,dynamic
2026-06-07-14:23:25,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,3,cartesian,10000,random,5,100,512,0.0610485,0.0122097,0.0122099,0.00012916,1,0.0122906,872,0,40,dynamic
2026-06-07-14:23:25,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,5,cartesian,10000,random,5,100,512,0.131133,0.0262266,0.0262263,0.000339053,1,0.0264404,2740,0,40,dynamic
2026-06-07-14:23:26,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,6,cartesian,10000,random,5,100,512,0.173774,0.0347549,0.0349247,0.000428502,1,0.0342657,4112,0,40,dynamic
2026-06-07-14:23:26,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,7,cartesian,10000,random,5,100,512,0.229321,0.0458641,0.0453984,0.00191689,1,0.0441253,5788,0,40,dynamic
2026-06-07-14:23:26,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,8,cartesian,10000,random,5,100,512,0.324526,0.0649051,0.0650285,0.000752405,1,0.0667,7779,0,40,dynamic
2026-06-07-14:23:27,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,sphere,10,cartesian,10000,random,5,100,512,0.407327,0.0814653,0.083029,0.00479924,1,0.0884205,12715,0,40,dynamic
2026-06-07-14:23:27,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,1,cartesian,10000,random,5,100,512,0.015895,0.00317901,0.00315004,8.73296e-05,1,0.00327053,114,0,40,dynamic
2026-06-07-14:23:27,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,2,cartesian,10000,random,5,100,512,0.053969,0.0107938,0.00768727,0.00434544,1,0.00737983,531,0,40,dynamic
2026-06-07-14:23:27,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,3,cartesian,10000,random,5,100,512,0.116596,0.0233192,0.0232545,0.00320882,1,0.0240261,1331,0,40,dynamic
2026-06-07-14:23:27,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,5,cartesian,10000,random,5,100,512,0.189756,0.0379511,0.0377214,0.00325391,1,0.037784,4207,0,40,dynamic
2026-06-07-14:23:27,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,6,cartesian,10000,random,5,100,512,0.220971,0.0441942,0.0439731,0.00127071,1,0.0435865,6312,0,40,dynamic
2026-06-07-14:23:28,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,7,cartesian,10000,random,5,100,512,0.221124,0.0442248,0.0440521,0.000380778,1,0.0500112,8873,0,40,dynamic
2026-06-07-14:23:28,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,8,cartesian,10000,random,5,100,512,0.266851,0.0533702,0.0533467,0.000365215,1,0.0533744,11905,0,40,dynamic
2026-06-07-14:23:28,linOct,PointsAoS,HilbertEncoder3D,14394749,neighborsPrune,cube,10,cartesian,10000,random,5,100,512,0.339874,0.0679748,0.0680974,0.00287247,1,0.0710144,19323,0,40,dynamic
