date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-16:58:33,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsStruct,sphere,3,polar,10000,random,5,100,256,0.681376,0.136275,0.136287,0.000441972,1,0.136331,179749,0,40,dynamic
2026-06-07-16:58:34,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsStruct,sphere,5,polar,10000,random,5,100,256,1.19922,0.239844,0.239845,0.000501581,1,0.238477,474639,0,40,dynamic
2026-06-07-16:58:34,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,0.25,polar,10000,random,5,100,256,0.0490348,0.00980697,0.00981802,4.35426e-05,1,0.00973719,1661,0,40,dynamic
2026-06-07-16:58:34,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,0.5,polar,10000,random,5,100,256,0.116904,0.0233808,0.0233798,6.08982e-05,1,0.0234963,6673,0,40,dynamic
2026-06-07-16:58:35,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,0.75,polar,10000,random,5,100,256,0.214992,0.0429985,0.043102,0.000346127,1,0.0430797,15165,0,40,dynamic
2026-06-07-16:58:35,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,1,polar,10000,random,5,100,256,0.349331,0.0698662,0.0697669,0.000398498,1,0.0695925,27126,0,40,dynamic
2026-06-07-16:58:36,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,1.5,polar,10000,random,5,100,256,0.799943,0.159989,0.159639,0.0011007,1,0.160277,61372,0,40,dynamic
2026-06-07-16:58:38,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,2,polar,10000,random,5,100,256,1.54577,0.309154,0.309723,0.0025808,1,0.309023,108871,0,40,dynamic
2026-06-07-16:58:42,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,3,polar,10000,random,5,100,256,3.82988,0.765975,0.767573,0.0081667,1,0.769142,241738,0,40,dynamic
2026-06-07-16:58:55,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,5,polar,10000,random,5,100,256,10.5867,2.11733,2.12061,0.0234562,1,2.11092,637113,0,40,dynamic
2026-06-07-16:58:55,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsStruct,cube,0.25,polar,10000,random,5,100,256,0.0708465,0.0141693,0.0144048,0.0044397,1,0.00978685,1661,0,40,dynamic
2026-06-07-16:58:55,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsStruct,cube,0.5,polar,10000,random,5,100,256,0.133794,0.0267587,0.0296614,0.00612328,1,0.0271354,6673,0,40,dynamic
2026-06-07-16:58:56,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsStruct,cube,0.75,polar,10000,random,5,100,256,0.15521,0.031042,0.0310398,7.00019e-05,1,0.0311802,15165,0,40,dynamic
2026-06-07-16:58:56,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsStruct,cube,1,polar,10000,random,5,100,256,0.217101,0.0434202,0.0434302,8.11608e-05,1,0.0431722,27126,0,40,dynamic
2026-06-07-16:58:56,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsStruct,cube,1.5,polar,10000,random,5,100,256,0.344697,0.0689394,0.068922,0.000150596,1,0.0690341,61372,0,40,dynamic
2026-06-07-16:58:57,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsStruct,cube,2,polar,10000,random,5,100,256,0.475232,0.0950464,0.0949914,0.000183908,1,0.0951737,108871,0,40,dynamic
2026-06-07-16:58:58,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsStruct,cube,3,polar,10000,random,5,100,256,0.749726,0.149945,0.149997,0.00052284,1,0.149909,241738,0,40,dynamic
2026-06-07-16:58:59,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsStruct,cube,5,polar,10000,random,5,100,256,1.29844,0.259688,0.259219,0.00111329,1,0.258467,637113,0,40,dynamic
2026-06-07-16:59:00,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,sphere,0.25,cartesian,10000,random,5,100,256,0.0541859,0.0108372,0.0108284,2.8871e-05,1,0.0120081,1232,0,40,dynamic
2026-06-07-16:59:00,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,sphere,0.5,cartesian,10000,random,5,100,256,0.124217,0.0248434,0.0248531,0.000107456,1,0.0250605,4999,0,40,dynamic
2026-06-07-16:59:00,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,sphere,0.75,cartesian,10000,random,5,100,256,0.214476,0.0428953,0.0428946,0.000230522,1,0.0435535,11317,0,40,dynamic
2026-06-07-16:59:00,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,sphere,1,cartesian,10000,random,5,100,256,0.333846,0.0667692,0.0667291,0.000721192,1,0.0672649,20204,0,40,dynamic
2026-06-07-16:59:01,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,sphere,1.5,cartesian,10000,random,5,100,256,0.694183,0.138837,0.138882,0.00110486,1,0.13946,45646,0,40,dynamic
2026-06-07-16:59:03,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,sphere,2,cartesian,10000,random,5,100,256,1.23651,0.247303,0.246963,0.00087435,1,0.261894,81014,0,40,dynamic
2026-06-07-16:59:06,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,sphere,3,cartesian,10000,random,5,100,256,2.93161,0.586323,0.592848,0.00977023,1,0.58459,179749,0,40,dynamic
2026-06-07-16:59:15,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,sphere,5,cartesian,10000,random,5,100,256,7.55635,1.51127,1.51408,0.0134198,1,1.5247,474639,0,40,dynamic
2026-06-07-16:59:15,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,0.25,cartesian,10000,random,5,100,256,0.0541952,0.010839,0.0108293,4.13539e-05,1,0.0113902,1661,0,40,dynamic
2026-06-07-16:59:16,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,0.5,cartesian,10000,random,5,100,256,0.125597,0.0251193,0.0251588,6.13695e-05,1,0.0253763,6673,0,40,dynamic
2026-06-07-16:59:16,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,0.75,cartesian,10000,random,5,100,256,0.224209,0.0448417,0.0448688,0.000252281,1,0.0450522,15165,0,40,dynamic
2026-06-07-16:59:16,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,1,cartesian,10000,random,5,100,256,0.35676,0.0713519,0.0712123,0.000608003,1,0.0713776,27126,0,40,dynamic
2026-06-07-16:59:17,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,1.5,cartesian,10000,random,5,100,256,0.815421,0.163084,0.163142,0.00144014,1,0.164265,61372,0,40,dynamic
2026-06-07-16:59:19,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,2,cartesian,10000,random,5,100,256,1.55815,0.31163,0.310392,0.00333219,1,0.310467,108871,0,40,dynamic
2026-06-07-16:59:23,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,3,cartesian,10000,random,5,100,256,3.6434,0.728679,0.723159,0.00886843,1,0.749919,241738,0,40,dynamic
2026-06-07-16:59:35,linOct,PointsAoS,HilbertEncoder3D,10000000,neighborsPrune,cube,5,cartesian,10000,random,5,100,256,9.82266,1.96453,1.97565,0.0269589,1,1.95627,637112,0,40,dynamic
