date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-15:10:06,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsStruct,sphere,2,polar,10000,random,5,16,768,0.266968,0.0533936,0.0534108,0.000183542,1,0.0534076,11605,0,40,dynamic
2026-06-07-15:10:06,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsStruct,sphere,3,polar,10000,random,5,16,768,0.449504,0.0899008,0.09031,0.000665334,1,0.0902032,26823,0,40,dynamic
2026-06-07-15:10:07,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsStruct,sphere,5,polar,10000,random,5,16,768,0.844435,0.168887,0.169798,0.00173201,1,0.169729,77460,0,40,dynamic
2026-06-07-15:10:07,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,cube,0.25,polar,10000,random,5,16,768,0.0220155,0.00440309,0.00440101,1.56982e-05,1,0.00447168,231,0,40,dynamic
2026-06-07-15:10:07,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,cube,0.5,polar,10000,random,5,16,768,0.0535269,0.0107054,0.0107028,2.91128e-05,1,0.0107021,937,0,40,dynamic
2026-06-07-15:10:07,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,cube,0.75,polar,10000,random,5,16,768,0.0921473,0.0184295,0.018424,8.54036e-05,1,0.0183872,2137,0,40,dynamic
2026-06-07-15:10:08,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,cube,1,polar,10000,random,5,16,768,0.137073,0.0274145,0.0274228,6.72147e-05,1,0.0272456,3851,0,40,dynamic
2026-06-07-15:10:08,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,cube,1.5,polar,10000,random,5,16,768,0.237732,0.0475465,0.0475534,2.78434e-05,1,0.0476069,8892,0,40,dynamic
2026-06-07-15:10:08,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,cube,2,polar,10000,random,5,16,768,0.3552,0.07104,0.07109,0.000346529,1,0.0710384,16143,0,40,dynamic
2026-06-07-15:10:09,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,cube,3,polar,10000,random,5,16,768,0.668782,0.133756,0.133539,0.000843985,1,0.134002,37601,0,40,dynamic
2026-06-07-15:10:11,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,cube,5,polar,10000,random,5,16,768,1.7372,0.34744,0.347161,0.00300952,1,0.344859,109065,0,40,dynamic
2026-06-07-15:10:11,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsStruct,cube,0.25,polar,10000,random,5,16,768,0.0219502,0.00439004,0.00439345,2.24372e-05,1,0.00486889,231,0,40,dynamic
2026-06-07-15:10:11,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsStruct,cube,0.5,polar,10000,random,5,16,768,0.0522983,0.0104597,0.0104499,3.10056e-05,1,0.0104872,937,0,40,dynamic
2026-06-07-15:10:11,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsStruct,cube,0.75,polar,10000,random,5,16,768,0.0888146,0.0177629,0.0177561,3.06322e-05,1,0.0177574,2137,0,40,dynamic
2026-06-07-15:10:12,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsStruct,cube,1,polar,10000,random,5,16,768,0.131566,0.0263131,0.0263089,4.70806e-05,1,0.0262913,3851,0,40,dynamic
2026-06-07-15:10:12,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsStruct,cube,1.5,polar,10000,random,5,16,768,0.222535,0.0445069,0.0445569,0.000133989,1,0.0444345,8892,0,40,dynamic
2026-06-07-15:10:12,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsStruct,cube,2,polar,10000,random,5,16,768,0.323699,0.0647397,0.0646398,0.000275169,1,0.0645926,16143,0,40,dynamic
2026-06-07-15:10:13,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsStruct,cube,3,polar,10000,random,5,16,768,0.540571,0.108114,0.108327,0.000598554,1,0.107987,37601,0,40,dynamic
2026-06-07-15:10:14,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsStruct,cube,5,polar,10000,random,5,16,768,1.01039,0.202078,0.202011,0.00158865,1,0.202005,109065,0,40,dynamic
2026-06-07-15:10:16,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,sphere,0.25,cartesian,10000,random,5,16,768,0.025822,0.0051644,0.0051594,8.11081e-05,1,0.00823026,170,0,40,dynamic
2026-06-07-15:10:16,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,sphere,0.5,cartesian,10000,random,5,16,768,0.0591129,0.0118226,0.0117952,5.65021e-05,1,0.0116924,691,0,40,dynamic
2026-06-07-15:10:16,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,sphere,0.75,cartesian,10000,random,5,16,768,0.0953427,0.0190685,0.0190676,4.69017e-05,1,0.018903,1568,0,40,dynamic
2026-06-07-15:10:16,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,sphere,1,cartesian,10000,random,5,16,768,0.135332,0.0270664,0.0270525,4.06964e-05,1,0.0271161,2811,0,40,dynamic
2026-06-07-15:10:16,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,sphere,1.5,cartesian,10000,random,5,16,768,0.225717,0.0451433,0.0451692,8.71568e-05,1,0.0449707,6431,0,40,dynamic
2026-06-07-15:10:17,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,sphere,2,cartesian,10000,random,5,16,768,0.327091,0.0654183,0.0655366,0.00020861,1,0.0652516,11605,0,40,dynamic
2026-06-07-15:10:17,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,sphere,3,cartesian,10000,random,5,16,768,0.570807,0.114161,0.113889,0.000587323,1,0.113844,26823,0,40,dynamic
2026-06-07-15:10:19,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,sphere,5,cartesian,10000,random,5,16,768,1.38013,0.276027,0.275675,0.00147621,1,0.27415,77460,0,40,dynamic
2026-06-07-15:10:19,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,cube,0.25,cartesian,10000,random,5,16,768,0.0273814,0.00547629,0.00548768,3.33683e-05,1,0.00585157,231,0,40,dynamic
2026-06-07-15:10:19,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,cube,0.5,cartesian,10000,random,5,16,768,0.0610471,0.0122094,0.0122174,5.52868e-05,1,0.0121264,937,0,40,dynamic
2026-06-07-15:10:19,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,cube,0.75,cartesian,10000,random,5,16,768,0.0975431,0.0195086,0.0195243,0.000112611,1,0.019531,2137,0,40,dynamic
2026-06-07-15:10:20,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,cube,1,cartesian,10000,random,5,16,768,0.137773,0.0275545,0.0275791,8.85933e-05,1,0.0274472,3851,0,40,dynamic
2026-06-07-15:10:20,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,cube,1.5,cartesian,10000,random,5,16,768,0.225931,0.0451861,0.0451077,0.000143445,1,0.0452481,8892,0,40,dynamic
2026-06-07-15:10:20,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,cube,2,cartesian,10000,random,5,16,768,0.326301,0.0652603,0.0652669,0.000260713,1,0.065092,16143,0,40,dynamic
2026-06-07-15:10:21,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,cube,3,cartesian,10000,random,5,16,768,0.572219,0.114444,0.114538,0.000452488,1,0.113922,37601,0,40,dynamic
2026-06-07-15:10:23,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,cube,5,cartesian,10000,random,5,16,768,1.48676,0.297352,0.296287,0.00248539,1,0.295613,109065,0,40,dynamic
