date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-15:03:35,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsStruct,sphere,3,polar,10000,random,5,16,512,0.520575,0.104115,0.104125,0.000616528,1,0.11136,26823,0,40,dynamic
2026-06-07-15:03:36,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsStruct,sphere,5,polar,10000,random,5,16,512,1.00296,0.200591,0.195477,0.0099774,1,0.194509,77460,0,40,dynamic
2026-06-07-15:03:36,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,cube,0.25,polar,10000,random,5,16,512,0.0270284,0.00540568,0.00541764,3.49909e-05,1,0.00540732,231,0,40,dynamic
2026-06-07-15:03:36,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,cube,0.5,polar,10000,random,5,16,512,0.0667883,0.0133577,0.0134079,0.000113032,1,0.0134963,937,0,40,dynamic
2026-06-07-15:03:36,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,cube,0.75,polar,10000,random,5,16,512,0.113042,0.0226083,0.0225795,0.000280801,1,0.023483,2137,0,40,dynamic
2026-06-07-15:03:37,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,cube,1,polar,10000,random,5,16,512,0.173242,0.0346483,0.0341777,0.00161376,1,0.033182,3851,0,40,dynamic
2026-06-07-15:03:37,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,cube,1.5,polar,10000,random,5,16,512,0.317854,0.0635708,0.0660759,0.00388226,1,0.0563066,8892,0,40,dynamic
2026-06-07-15:03:38,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,cube,2,polar,10000,random,5,16,512,0.41309,0.0826181,0.0823701,0.00109354,1,0.092123,16143,0,40,dynamic
2026-06-07-15:03:38,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,cube,3,polar,10000,random,5,16,512,0.719788,0.143958,0.143961,0.00222461,1,0.140931,37601,0,40,dynamic
2026-06-07-15:03:41,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,cube,5,polar,10000,random,5,16,512,1.78473,0.356945,0.357262,0.0107666,1,0.3484,109065,0,40,dynamic
2026-06-07-15:03:41,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsStruct,cube,0.25,polar,10000,random,5,16,512,0.0288621,0.00577242,0.0057772,7.29366e-05,1,0.00610382,231,0,40,dynamic
2026-06-07-15:03:41,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsStruct,cube,0.5,polar,10000,random,5,16,512,0.067857,0.0135714,0.0133002,0.000535726,1,0.0143926,937,0,40,dynamic
2026-06-07-15:03:41,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsStruct,cube,0.75,polar,10000,random,5,16,512,0.113409,0.0226818,0.0226366,0.000521287,1,0.0223414,2137,0,40,dynamic
2026-06-07-15:03:41,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsStruct,cube,1,polar,10000,random,5,16,512,0.167963,0.0335927,0.0327037,0.00151975,1,0.0333513,3851,0,40,dynamic
2026-06-07-15:03:41,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsStruct,cube,1.5,polar,10000,random,5,16,512,0.279361,0.0558722,0.0558887,0.00105553,1,0.0570758,8892,0,40,dynamic
2026-06-07-15:03:42,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsStruct,cube,2,polar,10000,random,5,16,512,0.42124,0.084248,0.0794339,0.00791101,1,0.0797436,16143,0,40,dynamic
2026-06-07-15:03:43,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsStruct,cube,3,polar,10000,random,5,16,512,0.815018,0.163004,0.162768,0.00260388,1,0.161095,37601,0,40,dynamic
2026-06-07-15:03:45,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsStruct,cube,5,polar,10000,random,5,16,512,1.47546,0.295093,0.294841,0.00462982,1,0.292309,109065,0,40,dynamic
2026-06-07-15:03:46,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,sphere,0.25,cartesian,10000,random,5,16,512,0.0246408,0.00492817,0.00490668,6.66812e-05,1,0.00904765,170,0,40,dynamic
2026-06-07-15:03:46,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,sphere,0.5,cartesian,10000,random,5,16,512,0.0521669,0.0104334,0.0104701,0.000107816,1,0.0105339,691,0,40,dynamic
2026-06-07-15:03:47,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,sphere,0.75,cartesian,10000,random,5,16,512,0.0856259,0.0171252,0.0171254,0.000179771,1,0.0169449,1568,0,40,dynamic
2026-06-07-15:03:47,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,sphere,1,cartesian,10000,random,5,16,512,0.121262,0.0242524,0.0243703,0.000220023,1,0.0238278,2811,0,40,dynamic
2026-06-07-15:03:47,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,sphere,1.5,cartesian,10000,random,5,16,512,0.247452,0.0494904,0.0502484,0.00180373,1,0.0395481,6431,0,40,dynamic
2026-06-07-15:03:47,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,sphere,2,cartesian,10000,random,5,16,512,0.298336,0.0596673,0.0594091,0.00220132,1,0.0691994,11605,0,40,dynamic
2026-06-07-15:03:48,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,sphere,3,cartesian,10000,random,5,16,512,0.539043,0.107809,0.107895,0.00110324,1,0.106353,26823,0,40,dynamic
2026-06-07-15:03:50,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,sphere,5,cartesian,10000,random,5,16,512,1.40265,0.28053,0.279453,0.00212562,1,0.281335,77460,0,40,dynamic
2026-06-07-15:03:50,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,cube,0.25,cartesian,10000,random,5,16,512,0.0265311,0.00530623,0.00532182,3.77455e-05,1,0.00570021,231,0,40,dynamic
2026-06-07-15:03:50,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,cube,0.5,cartesian,10000,random,5,16,512,0.0549594,0.0109919,0.0109045,0.000154059,1,0.011195,937,0,40,dynamic
2026-06-07-15:03:50,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,cube,0.75,cartesian,10000,random,5,16,512,0.0879279,0.0175856,0.017699,0.000287482,1,0.0170089,2137,0,40,dynamic
2026-06-07-15:03:50,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,cube,1,cartesian,10000,random,5,16,512,0.121801,0.0243601,0.0244379,0.000311136,1,0.0243315,3851,0,40,dynamic
2026-06-07-15:03:50,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,cube,1.5,cartesian,10000,random,5,16,512,0.200209,0.0400417,0.0398072,0.000369442,1,0.0398546,8892,0,40,dynamic
2026-06-07-15:03:51,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,cube,2,cartesian,10000,random,5,16,512,0.287457,0.0574913,0.0575048,0.000288306,1,0.0571482,16143,0,40,dynamic
2026-06-07-15:03:51,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,cube,3,cartesian,10000,random,5,16,512,0.527416,0.105483,0.104279,0.0021151,1,0.104137,37601,0,40,dynamic
2026-06-07-15:03:53,linOct,PointsAoS,HilbertEncoder3D,59445106,neighborsPrune,cube,5,cartesian,10000,random,5,16,512,1.33753,0.267507,0.267207,0.00147052,1,0.266357,109065,0,40,dynamic
