date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-19:19:59,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,sphere,0.1,polar,10000,random,5,100,1024,0.489762,0.0979524,0.0982565,0.000883391,1,0.0976173,50665,0,40,dynamic
2026-06-07-19:20:00,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,sphere,0.15,polar,10000,random,5,100,1024,0.736003,0.147201,0.147052,0.00121156,1,0.148055,111821,0,40,dynamic
2026-06-07-19:20:01,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,sphere,0.2,polar,10000,random,5,100,1024,0.959502,0.1919,0.191783,0.00162541,1,0.193118,193313,0,40,dynamic
2026-06-07-19:20:03,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,sphere,0.3,polar,10000,random,5,100,1024,1.40123,0.280247,0.281184,0.002141,1,0.282457,411802,0,40,dynamic
2026-06-07-19:20:03,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.005,polar,10000,random,5,100,1024,0.0133192,0.00266384,0.00266981,2.75214e-05,1,0.00267551,138,0,40,dynamic
2026-06-07-19:20:03,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.01,polar,10000,random,5,100,1024,0.0366508,0.00733017,0.00735553,4.52714e-05,1,0.00728175,527,0,40,dynamic
2026-06-07-19:20:03,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.025,polar,10000,random,5,100,1024,0.116414,0.0232828,0.0232709,8.10172e-05,1,0.0232593,4403,0,40,dynamic
2026-06-07-19:20:04,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.05,polar,10000,random,5,100,1024,0.334188,0.0668376,0.0670754,0.000595784,1,0.0664592,17512,0,40,dynamic
2026-06-07-19:20:05,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.1,polar,10000,random,5,100,1024,1.19519,0.239038,0.238968,0.00183422,1,0.236193,67487,0,40,dynamic
2026-06-07-19:20:08,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.15,polar,10000,random,5,100,1024,2.58939,0.517878,0.520967,0.0094769,1,0.51517,145996,0,40,dynamic
2026-06-07-19:20:13,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.2,polar,10000,random,5,100,1024,4.2906,0.85812,0.858627,0.00441524,1,0.850175,249194,0,40,dynamic
2026-06-07-19:20:24,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.3,polar,10000,random,5,100,1024,8.95876,1.79175,1.79491,0.00906421,1,1.75689,527117,0,40,dynamic
2026-06-07-19:20:24,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.005,polar,10000,random,5,100,1024,0.0130159,0.00260317,0.00260852,3.08933e-05,1,0.00305085,138,0,40,dynamic
2026-06-07-19:20:24,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.01,polar,10000,random,5,100,1024,0.0356179,0.00712358,0.00714425,3.3345e-05,1,0.00703748,527,0,40,dynamic
2026-06-07-19:20:24,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.025,polar,10000,random,5,100,1024,0.107811,0.0215622,0.0215702,7.71279e-05,1,0.0214627,4403,0,40,dynamic
2026-06-07-19:20:24,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.05,polar,10000,random,5,100,1024,0.259172,0.0518344,0.0520441,0.000340147,1,0.051412,17512,0,40,dynamic
2026-06-07-19:20:25,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.1,polar,10000,random,5,100,1024,0.551283,0.110257,0.110491,0.000576246,1,0.109995,67487,0,40,dynamic
2026-06-07-19:20:26,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.15,polar,10000,random,5,100,1024,0.817431,0.163486,0.163573,0.000774265,1,0.163384,145996,0,40,dynamic
2026-06-07-19:20:27,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.2,polar,10000,random,5,100,1024,1.07677,0.215353,0.215517,0.000934951,1,0.214896,249194,0,40,dynamic
2026-06-07-19:20:29,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.3,polar,10000,random,5,100,1024,1.58774,0.317548,0.318144,0.00200097,1,0.317605,527117,0,40,dynamic
2026-06-07-19:20:31,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.005,cartesian,10000,random,5,100,1024,0.0636675,0.0127335,0.0127261,0.00320428,1,0.00992376,121,0,40,dynamic
2026-06-07-19:20:31,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.01,cartesian,10000,random,5,100,1024,0.0737698,0.014754,0.0158702,0.00230843,1,0.0117851,456,0,40,dynamic
2026-06-07-19:20:31,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.025,cartesian,10000,random,5,100,1024,0.151766,0.0303531,0.0309881,0.00128879,1,0.0309814,3201,0,40,dynamic
2026-06-07-19:20:32,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.05,cartesian,10000,random,5,100,1024,0.293442,0.0586884,0.0588302,0.000336076,1,0.0577637,12724,0,40,dynamic
2026-06-07-19:20:33,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.1,cartesian,10000,random,5,100,1024,0.953125,0.190625,0.190583,0.0013116,1,0.191411,50665,0,40,dynamic
2026-06-07-19:20:35,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.15,cartesian,10000,random,5,100,1024,2.10866,0.421732,0.421851,0.0021072,1,0.41045,111821,0,40,dynamic
2026-06-07-19:20:40,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.2,cartesian,10000,random,5,100,1024,3.60809,0.721619,0.72234,0.00361259,1,0.713902,193313,0,40,dynamic
2026-06-07-19:20:49,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.3,cartesian,10000,random,5,100,1024,7.3285,1.4657,1.46741,0.0105324,1,1.46343,411802,0,40,dynamic
2026-06-07-19:20:49,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.005,cartesian,10000,random,5,100,1024,0.0135817,0.00271633,0.00271768,4.02008e-05,1,0.00309894,138,0,40,dynamic
2026-06-07-19:20:49,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.01,cartesian,10000,random,5,100,1024,0.0373603,0.00747206,0.00748281,6.66164e-05,1,0.00742203,527,0,40,dynamic
2026-06-07-19:20:49,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.025,cartesian,10000,random,5,100,1024,0.111494,0.0222987,0.0223479,0.000193426,1,0.0221131,4403,0,40,dynamic
2026-06-07-19:20:49,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.05,cartesian,10000,random,5,100,1024,0.289364,0.0578728,0.0578902,0.000288226,1,0.0577779,17512,0,40,dynamic
2026-06-07-19:20:50,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.1,cartesian,10000,random,5,100,1024,1.03385,0.206771,0.206281,0.00125116,1,0.205123,67487,0,40,dynamic
2026-06-07-19:20:53,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.15,cartesian,10000,random,5,100,1024,2.39397,0.478794,0.47932,0.00423127,1,0.469453,145996,0,40,dynamic
2026-06-07-19:20:58,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.2,cartesian,10000,random,5,100,1024,4.21658,0.843317,0.841192,0.00507447,1,0.833903,249194,0,40,dynamic
2026-06-07-19:21:09,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.3,cartesian,10000,random,5,100,1024,9.05107,1.81021,1.81106,0.0145935,1,1.74914,527117,0,40,dynamic
