date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-19:09:04,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,sphere,0.1,polar,10000,random,5,16,1024,0.481989,0.0963979,0.0951597,0.0028706,1,0.107266,50665,0,40,dynamic
2026-06-07-19:09:05,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,sphere,0.15,polar,10000,random,5,16,1024,0.720771,0.144154,0.143763,0.0016336,1,0.145612,111821,0,40,dynamic
2026-06-07-19:09:06,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,sphere,0.2,polar,10000,random,5,16,1024,0.949124,0.189825,0.190088,0.00114109,1,0.18867,193313,0,40,dynamic
2026-06-07-19:09:07,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,sphere,0.3,polar,10000,random,5,16,1024,1.42208,0.284417,0.281283,0.00687449,1,0.275649,411802,0,40,dynamic
2026-06-07-19:09:07,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.005,polar,10000,random,5,16,1024,0.0139125,0.0027825,0.00275914,7.06657e-05,1,0.00285234,138,0,40,dynamic
2026-06-07-19:09:07,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.01,polar,10000,random,5,16,1024,0.0372971,0.00745943,0.00744296,0.000117674,1,0.00757508,527,0,40,dynamic
2026-06-07-19:09:08,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.025,polar,10000,random,5,16,1024,0.111697,0.0223394,0.0226857,0.000587247,1,0.0225691,4403,0,40,dynamic
2026-06-07-19:09:08,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.05,polar,10000,random,5,16,1024,0.315352,0.0630705,0.0637768,0.00218242,1,0.0657741,17512,0,40,dynamic
2026-06-07-19:09:09,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.1,polar,10000,random,5,16,1024,0.914224,0.182845,0.182516,0.00377731,1,0.174317,67487,0,40,dynamic
2026-06-07-19:09:12,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.15,polar,10000,random,5,16,1024,2.2465,0.4493,0.450113,0.00488202,1,0.396892,145996,0,40,dynamic
2026-06-07-19:09:16,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.2,polar,10000,random,5,16,1024,3.88229,0.776458,0.778586,0.00567797,1,0.768433,249194,0,40,dynamic
2026-06-07-19:09:26,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.3,polar,10000,random,5,16,1024,7.85923,1.57185,1.53418,0.0572549,1,1.61639,527117,0,40,dynamic
2026-06-07-19:09:26,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.005,polar,10000,random,5,16,1024,0.0139079,0.00278158,0.0027863,2.25881e-05,1,0.00297954,138,0,40,dynamic
2026-06-07-19:09:26,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.01,polar,10000,random,5,16,1024,0.037675,0.00753501,0.0075632,5.14868e-05,1,0.00745698,527,0,40,dynamic
2026-06-07-19:09:26,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.025,polar,10000,random,5,16,1024,0.110468,0.0220936,0.0220768,0.00018519,1,0.0216717,4403,0,40,dynamic
2026-06-07-19:09:26,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.05,polar,10000,random,5,16,1024,0.259834,0.0519668,0.0519488,0.000288913,1,0.0517491,17512,0,40,dynamic
2026-06-07-19:09:27,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.1,polar,10000,random,5,16,1024,0.550101,0.11002,0.110271,0.000685972,1,0.109359,67487,0,40,dynamic
2026-06-07-19:09:28,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.15,polar,10000,random,5,16,1024,0.788632,0.157726,0.157811,0.00391184,1,0.161714,145996,0,40,dynamic
2026-06-07-19:09:29,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.2,polar,10000,random,5,16,1024,1.02843,0.205687,0.205913,0.00238279,1,0.20152,249194,0,40,dynamic
2026-06-07-19:09:31,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.3,polar,10000,random,5,16,1024,1.5573,0.311459,0.312893,0.00280946,1,0.349226,527117,0,40,dynamic
2026-06-07-19:09:33,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.005,cartesian,10000,random,5,16,1024,0.0629878,0.0125976,0.0125838,3.56028e-05,1,0.00999852,121,0,40,dynamic
2026-06-07-19:09:33,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.01,cartesian,10000,random,5,16,1024,0.0798592,0.0159718,0.0159642,3.42746e-05,1,0.0157422,456,0,40,dynamic
2026-06-07-19:09:33,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.025,cartesian,10000,random,5,16,1024,0.131598,0.0263197,0.0263113,0.00324721,1,0.0261269,3201,0,40,dynamic
2026-06-07-19:09:33,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.05,cartesian,10000,random,5,16,1024,0.214008,0.0428016,0.0420007,0.00201621,1,0.0519599,12724,0,40,dynamic
2026-06-07-19:09:34,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.1,cartesian,10000,random,5,16,1024,0.789489,0.157898,0.159152,0.00183047,1,0.157054,50665,0,40,dynamic
2026-06-07-19:09:37,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.15,cartesian,10000,random,5,16,1024,1.86183,0.372367,0.373462,0.00395384,1,0.368713,111821,0,40,dynamic
2026-06-07-19:09:41,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.2,cartesian,10000,random,5,16,1024,3.34207,0.668414,0.670745,0.00586063,1,0.652932,193313,0,40,dynamic
2026-06-07-19:09:49,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.3,cartesian,10000,random,5,16,1024,6.97238,1.39448,1.41387,0.0317236,1,1.40405,411802,0,40,dynamic
2026-06-07-19:09:49,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.005,cartesian,10000,random,5,16,1024,0.0130339,0.00260678,0.00260573,4.8351e-05,1,0.00295188,138,0,40,dynamic
2026-06-07-19:09:49,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.01,cartesian,10000,random,5,16,1024,0.0328482,0.00656964,0.00659724,4.26268e-05,1,0.00645263,527,0,40,dynamic
2026-06-07-19:09:49,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.025,cartesian,10000,random,5,16,1024,0.0875087,0.0175017,0.0175577,0.000148684,1,0.0172254,4403,0,40,dynamic
2026-06-07-19:09:49,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.05,cartesian,10000,random,5,16,1024,0.218157,0.0436314,0.043609,0.000200383,1,0.0435154,17512,0,40,dynamic
2026-06-07-19:09:50,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.1,cartesian,10000,random,5,16,1024,0.816946,0.163389,0.162895,0.001293,1,0.161268,67487,0,40,dynamic
2026-06-07-19:09:53,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.15,cartesian,10000,random,5,16,1024,2.09393,0.418786,0.418678,0.00274131,1,0.412033,145996,0,40,dynamic
2026-06-07-19:09:58,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.2,cartesian,10000,random,5,16,1024,3.84257,0.768514,0.768776,0.00615181,1,0.758105,249194,0,40,dynamic
2026-06-07-19:10:08,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.3,cartesian,10000,random,5,16,1024,8.56678,1.71336,1.72035,0.0122567,1,1.65427,527117,0,40,dynamic
