date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-18:15:50,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,sphere,0.15,polar,10000,random,5,100,128,0.496494,0.0992987,0.0994199,0.000621693,1,0.099978,111821,0,40,dynamic
2026-06-07-18:15:51,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,sphere,0.2,polar,10000,random,5,100,128,0.633381,0.126676,0.126194,0.00125545,1,0.127758,193313,0,40,dynamic
2026-06-07-18:15:52,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,sphere,0.3,polar,10000,random,5,100,128,0.901576,0.180315,0.180117,0.00182785,1,0.183694,411802,0,40,dynamic
2026-06-07-18:15:52,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.005,polar,10000,random,5,100,128,0.0141943,0.00283885,0.00284511,2.05073e-05,1,0.00288524,138,0,40,dynamic
2026-06-07-18:15:52,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.01,polar,10000,random,5,100,128,0.0364276,0.00728552,0.007311,6.54856e-05,1,0.00723719,527,0,40,dynamic
2026-06-07-18:15:52,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.025,polar,10000,random,5,100,128,0.0855024,0.0171005,0.0171071,0.000107225,1,0.017079,4403,0,40,dynamic
2026-06-07-18:15:52,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.05,polar,10000,random,5,100,128,0.231865,0.0463731,0.0462727,0.000303929,1,0.0458984,17512,0,40,dynamic
2026-06-07-18:15:53,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.1,polar,10000,random,5,100,128,0.825573,0.165115,0.165242,0.00175711,1,0.164091,67487,0,40,dynamic
2026-06-07-18:15:56,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.15,polar,10000,random,5,100,128,2.01139,0.402278,0.40159,0.00226337,1,0.398384,145996,0,40,dynamic
2026-06-07-18:16:00,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.2,polar,10000,random,5,100,128,3.72778,0.745555,0.741761,0.00764339,1,0.730746,249194,0,40,dynamic
2026-06-07-18:16:10,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.3,polar,10000,random,5,100,128,8.42055,1.68411,1.68814,0.0157362,1,1.67247,527117,0,40,dynamic
2026-06-07-18:16:10,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.005,polar,10000,random,5,100,128,0.0138178,0.00276356,0.00276208,1.96506e-05,1,0.00327373,138,0,40,dynamic
2026-06-07-18:16:10,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.01,polar,10000,random,5,100,128,0.0350343,0.00700686,0.00701261,3.40969e-05,1,0.00695322,527,0,40,dynamic
2026-06-07-18:16:10,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.025,polar,10000,random,5,100,128,0.0766922,0.0153384,0.0153568,5.87894e-05,1,0.0152815,4403,0,40,dynamic
2026-06-07-18:16:11,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.05,polar,10000,random,5,100,128,0.176491,0.0352983,0.035327,0.000168592,1,0.0350852,17512,0,40,dynamic
2026-06-07-18:16:11,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.1,polar,10000,random,5,100,128,0.345768,0.0691536,0.0691005,0.000194221,1,0.069337,67487,0,40,dynamic
2026-06-07-18:16:12,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.15,polar,10000,random,5,100,128,0.496156,0.0992312,0.0993332,0.000341629,1,0.0993194,145996,0,40,dynamic
2026-06-07-18:16:12,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.2,polar,10000,random,5,100,128,0.637596,0.127519,0.127596,0.000445152,1,0.127608,249194,0,40,dynamic
2026-06-07-18:16:14,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsStruct,cube,0.3,polar,10000,random,5,100,128,0.924435,0.184887,0.185075,0.00125847,1,0.18495,527117,0,40,dynamic
2026-06-07-18:16:16,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.005,cartesian,10000,random,5,100,128,0.0643866,0.0128773,0.0128872,3.07755e-05,1,0.01013,121,0,40,dynamic
2026-06-07-18:16:16,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.01,cartesian,10000,random,5,100,128,0.0791889,0.0158378,0.0158378,3.70634e-05,1,0.0106896,456,0,40,dynamic
2026-06-07-18:16:16,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.025,cartesian,10000,random,5,100,128,0.131852,0.0263704,0.0264185,0.000104998,1,0.0212851,3201,0,40,dynamic
2026-06-07-18:16:16,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.05,cartesian,10000,random,5,100,128,0.212457,0.0424914,0.0395795,0.00417508,1,0.0495175,12724,0,40,dynamic
2026-06-07-18:16:17,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.1,cartesian,10000,random,5,100,128,0.662286,0.132457,0.132994,0.00104839,1,0.131271,50665,0,40,dynamic
2026-06-07-18:16:19,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.15,cartesian,10000,random,5,100,128,1.62226,0.324451,0.324288,0.00232124,1,0.319839,111821,0,40,dynamic
2026-06-07-18:16:22,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.2,cartesian,10000,random,5,100,128,2.81017,0.562034,0.562174,0.00607773,1,0.583389,193313,0,40,dynamic
2026-06-07-18:16:30,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,sphere,0.3,cartesian,10000,random,5,100,128,6.31251,1.2625,1.26396,0.00795298,1,1.23444,411802,0,40,dynamic
2026-06-07-18:16:30,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.005,cartesian,10000,random,5,100,128,0.0276089,0.00552178,0.00273514,0.00355485,1,0.00859756,138,0,40,dynamic
2026-06-07-18:16:30,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.01,cartesian,10000,random,5,100,128,0.0344696,0.00689391,0.0069054,4.00947e-05,1,0.00681745,527,0,40,dynamic
2026-06-07-18:16:30,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.025,cartesian,10000,random,5,100,128,0.0838444,0.0167689,0.0167875,8.17093e-05,1,0.0167009,4403,0,40,dynamic
2026-06-07-18:16:30,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.05,cartesian,10000,random,5,100,128,0.234816,0.0469631,0.0470702,0.000369799,1,0.0462381,17512,0,40,dynamic
2026-06-07-18:16:31,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.1,cartesian,10000,random,5,100,128,0.858439,0.171688,0.171538,0.00140452,1,0.168749,67487,0,40,dynamic
2026-06-07-18:16:34,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.15,cartesian,10000,random,5,100,128,2.07279,0.414559,0.413919,0.00432478,1,0.408087,145996,0,40,dynamic
2026-06-07-18:16:38,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.2,cartesian,10000,random,5,100,128,3.76025,0.75205,0.752433,0.0058254,1,0.739863,249194,0,40,dynamic
2026-06-07-18:16:48,linOct,PointsAoS,HilbertEncoder3D,73923965,neighborsPrune,cube,0.3,cartesian,10000,random,5,100,128,8.47731,1.69546,1.69598,0.0115001,1,1.62311,527117,0,40,dynamic
